# The EFT production coefficients relevant for 2b and 3b Kaon decay. These are specifically for the DUNE ND at the anti-neutrino mode. 
# columns are the same as in GLoBES flux files:
#
#            Production coefficient
#   E/GeV     LL interaction |  LR interaction |  LS interaction |  LP interaction |  LT interaction |  RL interaction |  RR interaction |  RS interaction |  RP interaction |  RT interaction |  SL interaction |  SR interaction |  SS interaction |  SP interaction |  ST interaction |  PL interaction |  PR interaction |  PS interaction |  PP interaction |  PT interaction |  TL interaction |  TR interaction |  TS interaction |  TP interaction |  TT interaction |
#              e   mu  tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |
1.375	1.	1.	0.	1.	1.	0.	0.9999553985043929	-0.010030301498094718	0.	0.9999727012492964	0.09548025884445537	0.	0.008206467182669824	0.757593929391008	0.	0.007806946397839233	0.8001364185733347	0.	-0.11170098106167883	-12.233750896135803	0.	-0.0683676005445361	-10.955779423173118	0.	-0.00023645183128481541	-0.017952326135889395	0.	-0.0002210951862830484	-0.01875590533828281	0.	0.9999553985043929	-0.010030301498094718	0.	0.9999727012492964	0.09548025884445537	0.	1.	1.	0.	1.	1.	0.	0.008206467182669824	0.757593929391008	0.	0.007806946397839233	0.8001364185733347	0.	0.11170098106167883	12.233750896135803	0.	0.0683676005445361	10.955779423173118	0.	-0.00023645183128481541	-0.017952326135889395	0.	-0.0002210951862830484	-0.01875590533828281	0.	0.008206467182669824	0.757593929391008	0.	0.007806946397839233	0.8001364185733347	0.	0.008206467182669824	0.757593929391008	0.	0.007806946397839233	0.8001364185733347	0.	11.021088778030583	5.707991456203875	0.	10.631469054028488	6.054079524238624	0.	0.	0.	0.	0.	0.	0.	0.23635104070983887	0.10037238082303414	0.	0.25246304616890486	0.12121922273458313	0.	-0.11170098106167883	-12.233750896135803	0.	-0.0683676005445361	-10.955779423173118	0.	0.11170098106167883	12.233750896135803	0.	0.0683676005445361	10.955779423173118	0.	0.	0.	0.	0.	0.	0.	559.4928600622333	296.3567741813652	0.	342.44268940783365	265.3985254448589	0.	0.	0.	0.	0.	0.	0.	-0.00023645183128481541	-0.017952326135889395	0.	-0.0002210951862830484	-0.01875590533828281	0.	-0.00023645183128481541	-0.017952326135889395	0.	-0.0002210951862830484	-0.01875590533828281	0.	0.23635104070983887	0.10037238082303414	0.	0.25246304616890486	0.12121922273458313	0.	0.	0.	0.	0.	0.	0.	0.011495233962545903	0.006324877855952997	0.	0.011554218883202787	0.00723534764755671	0.
1.5	1.	1.	0.	1.	1.	0.	0.9999545470682555	-0.016561734681902165	0.	0.9999704692265869	0.058017484989694376	0.	0.008295630149508019	0.7613135124777395	0.	0.007962009087198501	0.7838494136456857	0.	-0.1138333367276596	-12.312861321285364	0.	-0.0739575280344988	-11.409538327769981	0.	-0.00024042926699596916	-0.018097936183383834	0.	-0.000227338221649205	-0.01844500330762435	0.	0.9999545470682555	-0.016561734681902165	0.	0.9999704692265869	0.058017484989694376	0.	1.	1.	0.	1.	1.	0.	0.008295630149508019	0.7613135124777395	0.	0.007962009087198501	0.7838494136456857	0.	0.1138333367276596	12.312861321285364	0.	0.0739575280344988	11.409538327769981	0.	-0.00024042926699596916	-0.018097936183383834	0.	-0.000227338221649205	-0.01844500330762435	0.	0.008295630149508019	0.7613135124777395	0.	0.007962009087198501	0.7838494136456857	0.	0.008295630149508019	0.7613135124777395	0.	0.007962009087198501	0.7838494136456857	0.	11.0845308589201	5.728783768538648	0.	10.776390802952683	5.92305845643659	0.	0.	0.	0.	0.	0.	0.	0.23316960847545576	0.09733155756513229	0.	0.24654542528557322	0.1141366729643501	0.	-0.1138333367276596	-12.312861321285364	0.	-0.0739575280344988	-11.409538327769981	0.	0.1138333367276596	12.312861321285364	0.	0.0739575280344988	11.409538327769981	0.	0.	0.	0.	0.	0.	0.	570.173498306321	298.27318645757447	0.	370.441767743348	276.3906182513972	0.	0.	0.	0.	0.	0.	0.	-0.00024042926699596916	-0.018097936183383834	0.	-0.000227338221649205	-0.01844500330762435	0.	-0.00024042926699596916	-0.018097936183383834	0.	-0.000227338221649205	-0.01844500330762435	0.	0.23316960847545576	0.09733155756513229	0.	0.24654542528557322	0.1141366729643501	0.	0.	0.	0.	0.	0.	0.	0.011502557997879033	0.0062331757759797775	0.	0.011361399874998596	0.006879218264487787	0.
1.625	1.	1.	0.	1.	1.	0.	0.9999537728725711	-0.02292078848439066	0.	0.9999682427725626	0.022311848146574238	0.	0.008374365517956289	0.7643501679204435	0.	0.008110424382288218	0.7677108845519026	0.	-0.1157722496787736	-12.389883842331892	0.	-0.07953350918537234	-11.842014329805496	0.	-0.00024396540530879836	-0.018222141934155642	0.	-0.00023333694040998128	-0.01813011756632416	0.	0.9999537728725711	-0.02292078848439066	0.	0.9999682427725626	0.022311848146574238	0.	1.	1.	0.	1.	1.	0.	0.008374365517956289	0.7643501679204435	0.	0.008110424382288218	0.7677108845519026	0.	0.1157722496787736	12.389883842331892	0.	0.07953350918537234	11.842014329805496	0.	-0.00024396540530879836	-0.018222141934155642	0.	-0.00023333694040998128	-0.01813011756632416	0.	0.008374365517956289	0.7643501679204435	0.	0.008110424382288218	0.7677108845519026	0.	0.008374365517956289	0.7643501679204435	0.	0.008110424382288218	0.7677108845519026	0.	11.13946179446596	5.74510427312444	0.	10.914016366834698	5.793996525449784	0.	0.	0.	0.	0.	0.	0.	0.23043766360732154	0.09453129560912171	0.	0.24093127103904433	0.107551170206381	0.	-0.1157722496787736	-12.389883842331892	0.	-0.07953350918537234	-11.842014329805496	0.	0.1157722496787736	12.389883842331892	0.	0.07953350918537234	11.842014329805496	0.	0.	0.	0.	0.	0.	0.	579.8852120452673	300.1390202538041	0.	398.37099103309407	286.8671429053839	0.	0.	0.	0.	0.	0.	0.	-0.00024396540530879836	-0.018222141934155642	0.	-0.00023333694040998128	-0.01813011756632416	0.	-0.00024396540530879836	-0.018222141934155642	0.	-0.00023333694040998128	-0.01813011756632416	0.	0.23043766360732154	0.09453129560912171	0.	0.24093127103904433	0.107551170206381	0.	0.	0.	0.	0.	0.	0.	0.011493128845358568	0.006146400317938007	0.	0.011175503897489067	0.0065460735217798575	0.
1.75	1.	1.	0.	1.	1.	0.	0.9999530573831235	-0.029494548511056103	0.	0.9999659762960228	-0.010729455123999022	0.	0.008445014380251328	0.7665472020373811	0.	0.00825184161667117	0.75261075889301	0.	-0.11756413742020469	-12.469506941260624	0.	-0.08520972361736844	-12.242219227516314	0.	-0.00024714794891617044	-0.018322173894204485	0.	-0.00023906905537456123	-0.01783369327228361	0.	0.9999530573831235	-0.029494548511056103	0.	0.9999659762960228	-0.010729455123999022	0.	1.	1.	0.	1.	1.	0.	0.008445014380251328	0.7665472020373811	0.	0.00825184161667117	0.75261075889301	0.	0.11756413742020469	12.469506941260624	0.	0.08520972361736844	12.242219227516314	0.	-0.00024714794891617044	-0.018322173894204485	0.	-0.00023906905537456123	-0.01783369327228361	0.	0.008445014380251328	0.7665472020373811	0.	0.00825184161667117	0.75261075889301	0.	0.008445014380251328	0.7665472020373811	0.	0.00825184161667117	0.75261075889301	0.	11.188410689913173	5.755649390556182	0.	11.044436045486696	5.673440420707156	0.	0.	0.	0.	0.	0.	0.	0.22804753554077534	0.09189328994967709	0.	0.2356260595597222	0.10150104366645482	0.	-0.11756413742020469	-12.469506941260624	0.	-0.08520972361736844	-12.242219227516314	0.	0.11756413742020469	12.469506941260624	0.	0.08520972361736844	12.242219227516314	0.	0.	0.	0.	0.	0.	0.	588.8604993510264	302.0678518075262	0.	426.802267255551	296.5619154656642	0.	0.	0.	0.	0.	0.	0.	-0.00024714794891617044	-0.018322173894204485	0.	-0.00023906905537456123	-0.01783369327228361	0.	-0.00024714794891617044	-0.018322173894204485	0.	-0.00023906905537456123	-0.01783369327228361	0.	0.22804753554077534	0.09189328994967709	0.	0.2356260595597222	0.10150104366645482	0.	0.	0.	0.	0.	0.	0.	0.011468454212550667	0.006062010289762349	0.	0.010995385527015272	0.00624052767809465	0.
1.875	1.	1.	0.	1.	1.	0.	0.9999523780676859	-0.03607133552163896	0.	0.9999637077282995	-0.04266715857667205	0.	0.008509994820233497	0.7680948345366065	0.	0.008389177465552417	0.7374624036691587	0.	-0.11926543016457163	-12.549166703809409	0.	-0.09089117525535428	-12.629057035902001	0.	-0.00025007201714600705	-0.01840264039304238	0.	-0.00024465113651564457	-0.017530609636734237	0.	0.9999523780676859	-0.03607133552163896	0.	0.9999637077282995	-0.04266715857667205	0.	1.	1.	0.	1.	1.	0.	0.008509994820233497	0.7680948345366065	0.	0.008389177465552417	0.7374624036691587	0.	0.11926543016457163	12.549166703809409	0.	0.09089117525535428	12.629057035902001	0.	-0.00025007201714600705	-0.01840264039304238	0.	-0.00024465113651564457	-0.017530609636734237	0.	0.008509994820233497	0.7680948345366065	0.	0.008389177465552417	0.7374624036691587	0.	0.008509994820233497	0.7680948345366065	0.	0.008389177465552417	0.7374624036691587	0.	11.233736560298823	5.761844587728973	0.	11.1704404372912	5.553130916873723	0.	0.	0.	0.	0.	0.	0.	0.2258925009589604	0.08943195577070763	0.	0.23050774403866775	0.09579946408936145	0.	-0.11926543016457163	-12.549166703809409	0.	-0.09089117525535428	-12.629057035902001	0.	0.11926543016457163	12.549166703809409	0.	0.09089117525535428	12.629057035902001	0.	0.	0.	0.	0.	0.	0.	597.3820103915015	303.99757151993816	0.	455.25977582914834	305.9328766694583	0.	0.	0.	0.	0.	0.	0.	-0.00025007201714600705	-0.01840264039304238	0.	-0.00024465113651564457	-0.017530609636734237	0.	-0.00025007201714600705	-0.01840264039304238	0.	-0.00024465113651564457	-0.017530609636734237	0.	0.2258925009589604	0.08943195577070763	0.	0.23050774403866775	0.09579946408936145	0.	0.	0.	0.	0.	0.	0.	0.011430364276151158	0.005980909098408697	0.	0.01082141426294524	0.00595157125499474	0.
2.	1.	1.	0.	1.	1.	0.	0.9999517292855608	-0.042912522027175694	0.	0.9999613858046202	-0.07242224504353817	0.	0.008570436290731266	0.7688767822797191	0.	0.008521231004423823	0.7232516556681727	0.	-0.12089025459847459	-12.632028942119097	0.	-0.09670625274147769	-12.98945841711671	0.	-0.0002527823583382809	-0.018461327065035973	0.	-0.00025002777849299007	-0.017245327081757505	0.	0.9999517292855608	-0.042912522027175694	0.	0.9999613858046202	-0.07242224504353817	0.	1.	1.	0.	1.	1.	0.	0.008570436290731266	0.7688767822797191	0.	0.008521231004423823	0.7232516556681727	0.	0.12089025459847459	12.632028942119097	0.	0.09670625274147769	12.98945841711671	0.	-0.0002527823583382809	-0.018461327065035973	0.	-0.00025002777849299007	-0.017245327081757505	0.	0.008570436290731266	0.7688767822797191	0.	0.008521231004423823	0.7232516556681727	0.	0.008570436290731266	0.7688767822797191	0.	0.008521231004423823	0.7232516556681727	0.	11.276526727757647	5.76273892728031	0.	11.291248759089111	5.440367064512609	0.	0.	0.	0.	0.	0.	0.	0.22391973024151746	0.08709752351054705	0.	0.225617374769088	0.09051216712565946	0.	-0.12089025459847459	-12.632028942119097	0.	-0.09670625274147769	-12.98945841711671	0.	0.12089025459847459	12.632028942119097	0.	0.09670625274147769	12.98945841711671	0.	0.	0.	0.	0.	0.	0.	605.5205035451236	306.0048696785646	0.	484.38659551570237	314.66342804769806	0.	0.	0.	0.	0.	0.	0.	-0.0002527823583382809	-0.018461327065035973	0.	-0.00025002777849299007	-0.017245327081757505	0.	-0.0002527823583382809	-0.018461327065035973	0.	-0.00025002777849299007	-0.017245327081757505	0.	0.22391973024151746	0.08709752351054705	0.	0.225617374769088	0.09051216712565946	0.	0.	0.	0.	0.	0.	0.	0.011380750552384855	0.005901244587371065	0.	0.010652461698512182	0.005684965124628495	0.
2.125	1.	1.	0.	1.	1.	0.	0.9999510959786564	-0.04978737622420327	0.	0.9999590558587822	-0.1013314164694151	0.	0.008627690404727429	0.7691608121685769	0.	0.008650651264371515	0.7090191466654638	0.	-0.12247632254425442	-12.715298972304273	0.	-0.10254142110071053	-13.339613854347949	0.	-0.00025533497846827837	-0.018505182516342433	0.	-0.00025530844109163424	-0.016955530813241557	0.	0.9999510959786564	-0.04978737622420327	0.	0.9999590558587822	-0.1013314164694151	0.	1.	1.	0.	1.	1.	0.	0.008627690404727429	0.7691608121685769	0.	0.008650651264371515	0.7090191466654638	0.	0.12247632254425442	12.715298972304273	0.	0.10254142110071053	13.339613854347949	0.	-0.00025533497846827837	-0.018505182516342433	0.	-0.00025530844109163424	-0.016955530813241557	0.	0.008627690404727429	0.7691608121685769	0.	0.008650651264371515	0.7090191466654638	0.	0.008627690404727429	0.7691608121685769	0.	0.008650651264371515	0.7090191466654638	0.	11.317942686366422	5.760271706446773	0.	11.409205706298277	5.327865221103902	0.	0.	0.	0.	0.	0.	0.	0.22207034651056945	0.08488827263000166	0.	0.22084769707046997	0.08548614844405909	0.	-0.12247632254425442	-12.715298972304273	0.	-0.10254142110071053	-13.339613854347949	0.	0.12247632254425442	12.715298972304273	0.	0.10254142110071053	13.339613854347949	0.	0.	0.	0.	0.	0.	0.	613.4648714710186	308.0220464006652	0.	513.6140472643052	323.145776325093	0.	0.	0.	0.	0.	0.	0.	-0.00025533497846827837	-0.018505182516342433	0.	-0.00025530844109163424	-0.016955530813241557	0.	-0.00025533497846827837	-0.018505182516342433	0.	-0.00025530844109163424	-0.016955530813241557	0.	0.22207034651056945	0.08488827263000166	0.	0.22084769707046997	0.08548614844405909	0.	0.	0.	0.	0.	0.	0.	0.01132150441114618	0.005824106446253198	0.	0.010489212558585771	0.0054318209829471885	0.
2.25	1.	1.	0.	1.	1.	0.	0.9999504783960199	-0.05697922152701068	0.	0.9999566611615073	-0.12845354943162957	0.	0.008682397358414995	0.7686932834469595	0.	0.008776399399023792	0.6955284976695075	0.	-0.1240230102825496	-12.802408481580967	0.	-0.10853875440301447	-13.668124214818778	0.	-0.0002577569342738418	-0.018527891289505213	0.	-0.0002604451469347655	-0.016679575220188494	0.	0.9999504783960199	-0.05697922152701068	0.	0.9999566611615073	-0.12845354943162957	0.	1.	1.	0.	1.	1.	0.	0.008682397358414995	0.7686932834469595	0.	0.008776399399023792	0.6955284976695075	0.	0.1240230102825496	12.802408481580967	0.	0.10853875440301447	13.668124214818778	0.	-0.0002577569342738418	-0.018527891289505213	0.	-0.0002604451469347655	-0.016679575220188494	0.	0.008682397358414995	0.7686932834469595	0.	0.008776399399023792	0.6955284976695075	0.	0.008682397358414995	0.7686932834469595	0.	0.008776399399023792	0.6955284976695075	0.	11.358508075496513	5.752573748436479	0.	11.523631395625051	5.221358706397176	0.	0.	0.	0.	0.	0.	0.	0.22031482862886145	0.08278614182301111	0.	0.2162342753319756	0.08080597059665026	0.	-0.1240230102825496	-12.802408481580967	0.	-0.10853875440301447	-13.668124214818778	0.	0.1240230102825496	12.802408481580967	0.	0.10853875440301447	13.668124214818778	0.	0.	0.	0.	0.	0.	0.	621.2119900558063	310.1322326705129	0.	543.6537580184989	331.1037829528922	0.	0.	0.	0.	0.	0.	0.	-0.0002577569342738418	-0.018527891289505213	0.	-0.0002604451469347655	-0.016679575220188494	0.	-0.0002577569342738418	-0.018527891289505213	0.	-0.0002604451469347655	-0.016679575220188494	0.	0.22031482862886145	0.08278614182301111	0.	0.2162342753319756	0.08080597059665026	0.	0.	0.	0.	0.	0.	0.	0.011254162997706988	0.005747545307378567	0.	0.01033060219543103	0.005197117499884882	0.
2.375	1.	1.	0.	1.	1.	0.	0.9999498645477556	-0.0642521711654326	0.	0.9999542519153587	-0.15482153198006973	0.	0.008735304603401717	0.7677780292130538	0.	0.008900256370352444	0.6820533662314019	0.	-0.1255603455766091	-12.89050034776025	0.	-0.11457252422922448	-13.987500108445753	0.	-0.00026008070116365783	-0.01853746942466138	0.	-0.0002655135620336141	-0.016400693138083264	0.	0.9999498645477556	-0.0642521711654326	0.	0.9999542519153587	-0.15482153198006973	0.	1.	1.	0.	1.	1.	0.	0.008735304603401717	0.7677780292130538	0.	0.008900256370352444	0.6820533662314019	0.	0.1255603455766091	12.89050034776025	0.	0.11457252422922448	13.987500108445753	0.	-0.00026008070116365783	-0.01853746942466138	0.	-0.0002655135620336141	-0.016400693138083264	0.	0.008735304603401717	0.7677780292130538	0.	0.008900256370352444	0.6820533662314019	0.	0.008735304603401717	0.7677780292130538	0.	0.008900256370352444	0.6820533662314019	0.	11.39878045249418	5.741829886098507	0.	11.635994576991699	5.1153132451987275	0.	0.	0.	0.	0.	0.	0.	0.21862123979959103	0.08078122516376593	0.	0.21170665728058644	0.07634894070928003	0.	-0.1255603455766091	-12.89050034776025	0.	-0.11457252422922448	-13.987500108445753	0.	0.1255603455766091	12.89050034776025	0.	0.11457252422922448	13.987500108445753	0.	0.	0.	0.	0.	0.	0.	628.9122637004311	312.26621606727764	0.	573.875973660091	338.84051148285397	0.	0.	0.	0.	0.	0.	0.	-0.00026008070116365783	-0.01853746942466138	0.	-0.0002655135620336141	-0.016400693138083264	0.	-0.00026008070116365783	-0.01853746942466138	0.	-0.0002655135620336141	-0.016400693138083264	0.	0.21862123979959103	0.08078122516376593	0.	0.21170665728058644	0.07634894070928003	0.	0.	0.	0.	0.	0.	0.	0.011180156527525699	0.005672498406652102	0.	0.010177446391722385	0.004974134490947303	0.
2.5	1.	1.	0.	1.	1.	0.	0.9999492579661294	-0.0717979474972928	0.	0.9999517709151302	-0.1797089512393094	0.	0.008786827060946646	0.766285428588653	0.	0.009021502682317205	0.6692309645593911	0.	-0.1270794821391591	-12.98189676213021	0.	-0.12078599657534647	-14.288943032696285	0.	-0.0002623248598940146	-0.018530948061293115	0.	-0.0002704800744252612	-0.016134498801561946	0.	0.9999492579661294	-0.0717979474972928	0.	0.9999517709151302	-0.1797089512393094	0.	1.	1.	0.	1.	1.	0.	0.008786827060946646	0.766285428588653	0.	0.009021502682317205	0.6692309645593911	0.	0.1270794821391591	12.98189676213021	0.	0.12078599657534647	14.288943032696285	0.	-0.0002623248598940146	-0.018530948061293115	0.	-0.0002704800744252612	-0.016134498801561946	0.	0.008786827060946646	0.766285428588653	0.	0.009021502682317205	0.6692309645593911	0.	0.008786827060946646	0.766285428588653	0.	0.009021502682317205	0.6692309645593911	0.	11.43904119920468	5.727046330563783	0.	11.745839970757089	5.014475106344371	0.	0.	0.	0.	0.	0.	0.	0.21697129493150882	0.07884933050962256	0.	0.20728896387116877	0.07216725669869099	0.	-0.1270794821391591	-12.98189676213021	0.	-0.12078599657534647	-14.288943032696285	0.	0.1270794821391591	12.98189676213021	0.	0.12078599657534647	14.288943032696285	0.	0.	0.	0.	0.	0.	0.	636.521382726314	314.48025056613113	0.	604.9982913049987	346.1428223921682	0.	0.	0.	0.	0.	0.	0.	-0.0002623248598940146	-0.018530948061293115	0.	-0.0002704800744252612	-0.016134498801561946	0.	-0.0002623248598940146	-0.018530948061293115	0.	-0.0002704800744252612	-0.016134498801561946	0.	0.21697129493150882	0.07884933050962256	0.	0.20728896387116877	0.07216725669869099	0.	0.	0.	0.	0.	0.	0.	0.011100604834636572	0.005597686714402954	0.	0.010028838689234256	0.004766503498579276	0.
2.625	1.	1.	0.	1.	1.	0.	0.9999486477139629	-0.07942634953957513	0.	0.999949275620005	-0.20396363121154182	0.	0.008837404701566723	0.7643388056660988	0.	0.009140922918395486	0.6564034170701983	0.	-0.12860781128592438	-13.074293960691916	0.	-0.1270352693793161	-14.582722053390688	0.	-0.00026450934676902524	-0.01851104049989417	0.	-0.0002753797963693166	-0.015865286722366045	0.	0.9999486477139629	-0.07942634953957513	0.	0.999949275620005	-0.20396363121154182	0.	1.	1.	0.	1.	1.	0.	0.008837404701566723	0.7643388056660988	0.	0.009140922918395486	0.6564034170701983	0.	0.12860781128592438	13.074293960691916	0.	0.1270352693793161	14.582722053390688	0.	-0.00026450934676902524	-0.01851104049989417	0.	-0.0002753797963693166	-0.015865286722366045	0.	0.008837404701566723	0.7643388056660988	0.	0.009140922918395486	0.6564034170701983	0.	0.008837404701566723	0.7643388056660988	0.	0.009140922918395486	0.6564034170701983	0.	11.479577556445344	5.709186119996742	0.	11.853728260121981	4.913902161144572	0.	0.	0.	0.	0.	0.	0.	0.21534667292493	0.07701663258683412	0.	0.20295072500982145	0.06817789782552107	0.	-0.12860781128592438	-13.074293960691916	0.	-0.1270352693793161	-14.582722053390688	0.	0.12860781128592438	13.074293960691916	0.	0.1270352693793161	14.582722053390688	0.	0.	0.	0.	0.	0.	0.	644.1765459783538	316.71852858418293	0.	636.2999278812383	353.25947889713717	0.	0.	0.	0.	0.	0.	0.	-0.00026450934676902524	-0.01851104049989417	0.	-0.0002753797963693166	-0.015865286722366045	0.	-0.00026450934676902524	-0.01851104049989417	0.	-0.0002753797963693166	-0.015865286722366045	0.	0.21534667292493	0.07701663258683412	0.	0.20295072500982145	0.06817789782552107	0.	0.	0.	0.	0.	0.	0.	0.01101643539882554	0.005523992925148197	0.	0.009885594213427414	0.004568631476327058	0.
2.75	1.	1.	0.	1.	1.	0.	0.9999480392273546	-0.0872149905942394	0.	0.9999467035788182	-0.22707386957256878	0.	0.00888732335239851	0.7619348879354845	0.	0.00925847892364224	0.6440606025915998	0.	-0.13013171872836987	-13.168632016036245	0.	-0.13347674673369522	-14.862639298288967	0.	-0.00026664784127213085	-0.018478040042956563	0.	-0.00028020815164709516	-0.015605317313013848	0.	0.9999480392273546	-0.0872149905942394	0.	0.9999467035788182	-0.22707386957256878	0.	1.	1.	0.	1.	1.	0.	0.00888732335239851	0.7619348879354845	0.	0.00925847892364224	0.6440606025915998	0.	0.13013171872836987	13.168632016036245	0.	0.13347674673369522	14.862639298288967	0.	-0.00026664784127213085	-0.018478040042956563	0.	-0.00028020815164709516	-0.015605317313013848	0.	0.00888732335239851	0.7619348879354845	0.	0.00925847892364224	0.6440606025915998	0.	0.00888732335239851	0.7619348879354845	0.	0.00925847892364224	0.6440606025915998	0.	11.52053488394406	5.688168652497414	0.	11.959760529827442	4.817206261536657	0.	0.	0.	0.	0.	0.	0.	0.21373564340755385	0.07525961918134796	0.	0.19869070621196924	0.06440609782276206	0.	-0.13013171872836987	-13.168632016036245	0.	-0.13347674673369522	-14.862639298288967	0.	0.13013171872836987	13.168632016036245	0.	0.13347674673369522	14.862639298288967	0.	0.	0.	0.	0.	0.	0.	651.8095616004204	319.0038229310884	0.	668.5642871892167	360.04034050205934	0.	0.	0.	0.	0.	0.	0.	-0.00026664784127213085	-0.018478040042956563	0.	-0.00028020815164709516	-0.015605317313013848	0.	-0.00026664784127213085	-0.018478040042956563	0.	-0.00028020815164709516	-0.015605317313013848	0.	0.21373564340755385	0.07525961918134796	0.	0.19869070621196924	0.06440609782276206	0.	0.	0.	0.	0.	0.	0.	0.010928564466464397	0.005450788911609274	0.	0.009746850712374305	0.004383038516696359	0.
2.875	1.	1.	0.	1.	1.	0.	0.9999474225065651	-0.09505892832214936	0.	0.9999441160750516	-0.24951483173812075	0.	0.008936805078386184	0.7592004140411704	0.	0.009374276918728728	0.6318268625952819	0.	-0.13167624803819278	-13.263639839133951	0.	-0.1399569489170108	-15.13445009504999	0.	-0.00026875093679762304	-0.018435261897918057	0.	-0.0002849713093620032	-0.015345590928746145	0.	0.9999474225065651	-0.09505892832214936	0.	0.9999441160750516	-0.24951483173812075	0.	1.	1.	0.	1.	1.	0.	0.008936805078386184	0.7592004140411704	0.	0.009374276918728728	0.6318268625952819	0.	0.13167624803819278	13.263639839133951	0.	0.1399569489170108	15.13445009504999	0.	-0.00026875093679762304	-0.018435261897918057	0.	-0.0002849713093620032	-0.015345590928746145	0.	0.008936805078386184	0.7592004140411704	0.	0.009374276918728728	0.6318268625952819	0.	0.008936805078386184	0.7592004140411704	0.	0.009374276918728728	0.6318268625952819	0.	11.56203062207254	5.664912592120827	0.	12.063942822289091	4.721571387971615	0.	0.	0.	0.	0.	0.	0.	0.2121290825725655	0.07357627927051824	0.	0.19450460221001778	0.060807279952351294	0.	-0.13167624803819278	-13.263639839133951	0.	-0.1399569489170108	-15.13445009504999	0.	0.13167624803819278	13.263639839133951	0.	0.1399569489170108	15.13445009504999	0.	0.	0.	0.	0.	0.	0.	659.545868952328	321.30534208202374	0.	701.022613148975	366.6248272714611	0.	0.	0.	0.	0.	0.	0.	-0.00026875093679762304	-0.018435261897918057	0.	-0.0002849713093620032	-0.015345590928746145	0.	-0.00026875093679762304	-0.018435261897918057	0.	-0.0002849713093620032	-0.015345590928746145	0.	0.2121290825725655	0.07357627927051824	0.	0.19450460221001778	0.060807279952351294	0.	0.	0.	0.	0.	0.	0.	0.010837566115278113	0.00537849620386481	0.	0.009613209682324065	0.004206527473578282	0.
3.	1.	1.	0.	1.	1.	0.	0.999946803364171	-0.1030441526632046	0.	0.9999414494874161	-0.2709811954637805	0.	0.008986123895351616	0.7560350738622612	0.	0.009488620777038851	0.6199761394048661	0.	-0.13322684206911586	-13.360358962603156	0.	-0.1466352105067589	-15.394456300879709	0.	-0.0002708319657298987	-0.018380025124031474	0.	-0.0002896811311467276	-0.015092821001802498	0.	0.999946803364171	-0.1030441526632046	0.	0.9999414494874161	-0.2709811954637805	0.	1.	1.	0.	1.	1.	0.	0.008986123895351616	0.7560350738622612	0.	0.009488620777038851	0.6199761394048661	0.	0.13322684206911586	13.360358962603156	0.	0.1466352105067589	15.394456300879709	0.	-0.0002708319657298987	-0.018380025124031474	0.	-0.0002896811311467276	-0.015092821001802498	0.	0.008986123895351616	0.7560350738622612	0.	0.009488620777038851	0.6199761394048661	0.	0.008986123895351616	0.7560350738622612	0.	0.009488620777038851	0.6199761394048661	0.	11.604195330881048	5.638706214029153	0.	12.166569023976642	4.629043454571126	0.	0.	0.	0.	0.	0.	0.	0.21051672504670504	0.07196816145271673	0.	0.19037970040310132	0.05740223602795302	0.	-0.13322684206911586	-13.360358962603156	0.	-0.1466352105067589	-15.394456300879709	0.	0.13322684206911586	13.360358962603156	0.	0.1466352105067589	15.394456300879709	0.	0.	0.	0.	0.	0.	0.	667.31255355	323.6483166673602	0.	734.4729879046696	372.9233534619176	0.	0.	0.	0.	0.	0.	0.	-0.0002708319657298987	-0.018380025124031474	0.	-0.0002896811311467276	-0.015092821001802498	0.	-0.0002708319657298987	-0.018380025124031474	0.	-0.0002896811311467276	-0.015092821001802498	0.	0.21051672504670504	0.07196816145271673	0.	0.19037970040310132	0.05740223602795302	0.	0.	0.	0.	0.	0.	0.	0.010744134497887664	0.005306327751887572	0.	0.009484329148585933	0.0040403204590651045	0.
