# The EFT production coefficients relevant for 2b and 3b Kaon decay. These are specifically for the DUNE FD at the anti-neutrino mode. 
# columns are the same as in GLoBES flux files:
#
#            Production coefficient
#   E/GeV     LL interaction |  LR interaction |  LS interaction |  LP interaction |  LT interaction |  RL interaction |  RR interaction |  RS interaction |  RP interaction |  RT interaction |  SL interaction |  SR interaction |  SS interaction |  SP interaction |  ST interaction |  PL interaction |  PR interaction |  PS interaction |  PP interaction |  PT interaction |  TL interaction |  TR interaction |  TS interaction |  TP interaction |  TT interaction |
#              e   mu  tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |
1.375	1.	1.	0.	1.	1.	0.	0.9999600622538749	0.0077169322497094624	0.	0.9999716166153819	0.13154968117771235	0.	0.008178009910327511	0.7680790227816622	0.	0.007798696768520492	0.8298835860032475	0.	-0.10002098276809901	-12.018791764272034	0.	-0.07108398192801224	-10.518897156237074	0.	-0.00023531175903981658	-0.018194862138209023	0.	-0.00022078289089253337	-0.019482112564562396	0.	0.9999600622538749	0.0077169322497094624	0.	0.9999716166153819	0.13154968117771235	0.	1.	1.	0.	1.	1.	0.	0.008178009910327511	0.7680790227816622	0.	0.007798696768520492	0.8298835860032475	0.	0.10002098276809901	12.018791764272034	0.	0.07108398192801224	10.518897156237074	0.	-0.00023531175903981658	-0.018194862138209023	0.	-0.00022078289089253337	-0.019482112564562396	0.	0.008178009910327511	0.7680790227816622	0.	0.007798696768520492	0.8298835860032475	0.	0.008178009910327511	0.7680790227816622	0.	0.007798696768520492	0.8298835860032475	0.	10.994251317457795	5.785574967168804	0.	10.619227724992202	6.277427451402214	0.	0.	0.	0.	0.	0.	0.	0.237512148628662	0.10279579579554969	0.	0.2528064260926617	0.1243096528617109	0.	-0.10002098276809901	-12.018791764272034	0.	-0.07108398192801224	-10.518897156237074	0.	0.10002098276809901	12.018791764272034	0.	0.07108398192801224	10.518897156237074	0.	0.	0.	0.	0.	0.	0.	500.98956323632126	291.1494918490026	0.	356.0486217355155	254.8152611275264	0.	0.	0.	0.	0.	0.	0.	-0.00023531175903981658	-0.018194862138209023	0.	-0.00022078289089253337	-0.019482112564562396	0.	-0.00023531175903981658	-0.018194862138209023	0.	-0.00022078289089253337	-0.019482112564562396	0.	0.237512148628662	0.10279579579554969	0.	0.2528064260926617	0.1243096528617109	0.	0.	0.	0.	0.	0.	0.	0.01149325248740556	0.006577642430165251	0.	0.0116061294609024	0.007430903372685515	0.
1.5	1.	1.	0.	1.	1.	0.	0.9999586810724639	-0.0059343323123314685	0.	0.999969322435283	0.09428745376593509	0.	0.008274192817864836	0.7620212137480088	0.	0.0079461268144334	0.8144904037025033	0.	-0.10348004432072415	-12.184139447229215	0.	-0.07682957777137363	-10.970226989920988	0.	-0.0002395386839933682	-0.018082163277752382	0.	-0.00022674233769891442	-0.01919677000035311	0.	0.9999586810724639	-0.0059343323123314685	0.	0.999969322435283	0.09428745376593509	0.	1.	1.	0.	1.	1.	0.	0.008274192817864836	0.7620212137480088	0.	0.0079461268144334	0.8144904037025033	0.	0.10348004432072415	12.184139447229215	0.	0.07682957777137363	10.970226989920988	0.	-0.0002395386839933682	-0.018082163277752382	0.	-0.00022674233769891442	-0.01919677000035311	0.	0.008274192817864836	0.7620212137480088	0.	0.0079461268144334	0.8144904037025033	0.	0.008274192817864836	0.7620212137480088	0.	0.0079461268144334	0.8144904037025033	0.	11.065873812736527	5.735623856175676	0.	10.756208434948833	6.152557985202996	0.	0.	0.	0.	0.	0.	0.	0.2340406596817357	0.10019376072873787	0.	0.24719718224491372	0.11704621996794973	0.	-0.10348004432072415	-12.184139447229215	0.	-0.07682957777137363	-10.970226989920988	0.	0.10348004432072415	12.184139447229215	0.	0.07682957777137363	10.970226989920988	0.	0.	0.	0.	0.	0.	0.	518.3154651470744	295.15496051969717	0.	384.8274186682738	265.74851085101267	0.	0.	0.	0.	0.	0.	0.	-0.0002395386839933682	-0.018082163277752382	0.	-0.00022674233769891442	-0.01919677000035311	0.	-0.0002395386839933682	-0.018082163277752382	0.	-0.00022674233769891442	-0.01919677000035311	0.	0.2340406596817357	0.10019376072873787	0.	0.24719718224491372	0.11704621996794973	0.	0.	0.	0.	0.	0.	0.	0.011485376881698267	0.006466814288374419	0.	0.01141959955176356	0.007073019395944821	0.
1.625	1.	1.	0.	1.	1.	0.	0.9999573783855333	-0.018432383509605677	0.	0.9999670455679205	0.05859525720047005	0.	0.008360223425190279	0.7563960504199692	0.	0.008087435989069951	0.7990024776472457	0.	-0.10674252254431608	-12.335519108619398	0.	-0.08253181521126889	-11.402540199802084	0.	-0.00024334178205079226	-0.01797577136215021	0.	-0.00023247011356728668	-0.018901169051176413	0.	0.9999573783855333	-0.018432383509605677	0.	0.9999670455679205	0.05859525720047005	0.	1.	1.	0.	1.	1.	0.	0.008360223425190279	0.7563960504199692	0.	0.008087435989069951	0.7990024776472457	0.	0.10674252254431608	12.335519108619398	0.	0.08253181521126889	11.402540199802084	0.	-0.00024334178205079226	-0.01797577136215021	0.	-0.00023247011356728668	-0.018901169051176413	0.	0.008360223425190279	0.7563960504199692	0.	0.008087435989069951	0.7990024776472457	0.	0.008360223425190279	0.7563960504199692	0.	0.008087435989069951	0.7990024776472457	0.	11.128926271667735	5.6896040816003595	0.	10.886781212925737	6.027868343222806	0.	0.	0.	0.	0.	0.	0.	0.23100868510746245	0.09784683960532252	0.	0.2418682167182117	0.11028685112096895	0.	-0.10674252254431608	-12.335519108619398	0.	-0.08253181521126889	-11.402540199802084	0.	0.10674252254431608	12.335519108619398	0.	0.08253181521126889	11.402540199802084	0.	0.	0.	0.	0.	0.	0.	534.6567117042582	298.8220605372749	0.	413.38904009431394	276.2210919427874	0.	0.	0.	0.	0.	0.	0.	-0.00024334178205079226	-0.01797577136215021	0.	-0.00023247011356728668	-0.018901169051176413	0.	-0.00024334178205079226	-0.01797577136215021	0.	-0.00023247011356728668	-0.018901169051176413	0.	0.23100868510746245	0.09784683960532252	0.	0.2418682167182117	0.11028685112096895	0.	0.	0.	0.	0.	0.	0.	0.011463782449536233	0.0063584804348148964	0.	0.01123662993392618	0.006737914360517745	0.
1.75	1.	1.	0.	1.	1.	0.	0.9999561224291582	-0.02993833580209591	0.	0.9999647363724832	0.02547287886456442	0.	0.008437902393572254	0.7512479483572022	0.	0.008222561843092358	0.7843993621203014	0.	-0.10988796772166476	-12.474882208875272	0.	-0.08831501580460768	-11.803727099886187	0.	-0.00024678656090560634	-0.017878036480484517	0.	-0.00023795694392489362	-0.018619976966126838	0.	0.9999561224291582	-0.02993833580209591	0.	0.9999647363724832	0.02547287886456442	0.	1.	1.	0.	1.	1.	0.	0.008437902393572254	0.7512479483572022	0.	0.008222561843092358	0.7843993621203014	0.	0.10988796772166476	12.474882208875272	0.	0.08831501580460768	11.803727099886187	0.	-0.00024678656090560634	-0.017878036480484517	0.	-0.00023795694392489362	-0.018619976966126838	0.	0.008437902393572254	0.7512479483572022	0.	0.008222561843092358	0.7843993621203014	0.	0.008437902393572254	0.7512479483572022	0.	0.008222561843092358	0.7843993621203014	0.	11.185451027425815	5.647664519000486	0.	11.011241909668762	5.9105729923921	0.	0.	0.	0.	0.	0.	0.	0.22833070970354494	0.09568965405704528	0.	0.23681327399441662	0.10407448075604564	0.	-0.10988796772166476	-12.474882208875272	0.	-0.08831501580460768	-11.803727099886187	0.	0.10988796772166476	12.474882208875272	0.	0.08831501580460768	11.803727099886187	0.	0.	0.	0.	0.	0.	0.	550.4117579152847	302.1980650989495	0.	442.3561933773641	285.9396530416815	0.	0.	0.	0.	0.	0.	0.	-0.00024678656090560634	-0.017878036480484517	0.	-0.00023795694392489362	-0.018619976966126838	0.	-0.00024678656090560634	-0.017878036480484517	0.	-0.00023795694392489362	-0.018619976966126838	0.	0.22833070970354494	0.09568965405704528	0.	0.23681327399441662	0.10407448075604564	0.	0.	0.	0.	0.	0.	0.	0.011429661016135248	0.006252612783553029	0.	0.011056723267462265	0.006430544658163333	0.
1.875	1.	1.	0.	1.	1.	0.	0.9999549198992855	-0.04081827209960789	0.	0.9999624362164516	-0.006674640136200241	0.	0.00850989714180004	0.7464081694430533	0.	0.008354143335938839	0.7695584619621175	0.	-0.11289961037493867	-12.606662839844624	0.	-0.09407557790657496	-12.193106249007576	0.	-0.0002499784224902537	-0.01778585597160084	0.	-0.00024330895755133672	-0.018327109633262912	0.	0.9999549198992855	-0.04081827209960789	0.	0.9999624362164516	-0.006674640136200241	0.	1.	1.	0.	1.	1.	0.	0.00850989714180004	0.7464081694430533	0.	0.008354143335938839	0.7695584619621175	0.	0.11289961037493867	12.606662839844624	0.	0.09407557790657496	12.193106249007576	0.	-0.0002499784224902537	-0.01778585597160084	0.	-0.00024330895755133672	-0.018327109633262912	0.	0.00850989714180004	0.7464081694430533	0.	0.008354143335938839	0.7695584619621175	0.	0.00850989714180004	0.7464081694430533	0.	0.008354143335938839	0.7695584619621175	0.	11.238031502092465	5.608399004111021	0.	11.132086275501244	5.792156331448093	0.	0.	0.	0.	0.	0.	0.	0.22589061889078457	0.09365198325596354	0.	0.23192122480790292	0.09822188026279469	0.	-0.11289961037493867	-12.606662839844624	0.	-0.09407557790657496	-12.193106249007576	0.	0.11289961037493867	12.606662839844624	0.	0.09407557790657496	12.193106249007576	0.	0.	0.	0.	0.	0.	0.	565.4966080710343	305.3903879625774	0.	471.2099539742931	295.3721770113782	0.	0.	0.	0.	0.	0.	0.	-0.0002499784224902537	-0.01778585597160084	0.	-0.00024330895755133672	-0.018327109633262912	0.	-0.0002499784224902537	-0.01778585597160084	0.	-0.00024330895755133672	-0.018327109633262912	0.	0.22589061889078457	0.09365198325596354	0.	0.23192122480790292	0.09822188026279469	0.	0.	0.	0.	0.	0.	0.	0.011384655266351325	0.00614775771961191	0.	0.010880729540419732	0.006139559749533085	0.
2.	1.	1.	0.	1.	1.	0.	0.99995374378331	-0.05107871754908255	0.	0.999960089365276	-0.03666988982958895	0.	0.008576819928023812	0.7419406127744811	0.	0.008481269898807308	0.7555643840377452	0.	-0.11584510147338516	-12.730940035811997	0.	-0.09995308437053592	-12.556416549967892	0.	-0.00025293997473616113	-0.017701329296535503	0.	-0.0002484839649394537	-0.018049515196954993	0.	0.99995374378331	-0.05107871754908255	0.	0.999960089365276	-0.03666988982958895	0.	1.	1.	0.	1.	1.	0.	0.008576819928023812	0.7419406127744811	0.	0.008481269898807308	0.7555643840377452	0.	0.11584510147338516	12.730940035811997	0.	0.09995308437053592	12.556416549967892	0.	-0.00025293997473616113	-0.017701329296535503	0.	-0.0002484839649394537	-0.018049515196954993	0.	0.008576819928023812	0.7419406127744811	0.	0.008481269898807308	0.7555643840377452	0.	0.008576819928023812	0.7419406127744811	0.	0.008481269898807308	0.7555643840377452	0.	11.287333819548293	5.572192587502566	0.	11.248734026702403	5.680646972133575	0.	0.	0.	0.	0.	0.	0.	0.223656036367785	0.09171216878855479	0.	0.22722185692166527	0.09279850725868828	0.	-0.11584510147338516	-12.730940035811997	0.	-0.09995308437053592	-12.556416549967892	0.	0.11584510147338516	12.730940035811997	0.	0.09995308437053592	12.556416549967892	0.	0.	0.	0.	0.	0.	0.	580.250115366084	308.4009436959648	0.	500.6494707117511	304.17319558152656	0.	0.	0.	0.	0.	0.	0.	-0.00025293997473616113	-0.017701329296535503	0.	-0.0002484839649394537	-0.018049515196954993	0.	-0.00025293997473616113	-0.017701329296535503	0.	-0.0002484839649394537	-0.018049515196954993	0.	0.223656036367785	0.09171216878855479	0.	0.22722185692166527	0.09279850725868828	0.	0.	0.	0.	0.	0.	0.	0.011330197284146033	0.006044635601287577	0.	0.01070803904881888	0.005871161137501562	0.
2.125	1.	1.	0.	1.	1.	0.	0.9999526093653031	-0.060990108617311	0.	0.9999577449262476	-0.06590577408950195	0.	0.008640363709579338	0.7376809250555101	0.	0.008606301981122569	0.7414205729011726	0.	-0.1186861632490377	-12.850989393918429	0.	-0.10582454979862593	-12.910529218403221	0.	-0.0002557414569278959	-0.017620958842764413	0.	-0.0002535799837218112	-0.01776400846019826	0.	0.9999526093653031	-0.060990108617311	0.	0.9999577449262476	-0.06590577408950195	0.	1.	1.	0.	1.	1.	0.	0.008640363709579338	0.7376809250555101	0.	0.008606301981122569	0.7414205729011726	0.	0.1186861632490377	12.850989393918429	0.	0.10582454979862593	12.910529218403221	0.	-0.0002557414569278959	-0.017620958842764413	0.	-0.0002535799837218112	-0.01776400846019826	0.	0.008640363709579338	0.7376809250555101	0.	0.008606301981122569	0.7414205729011726	0.	0.008640363709579338	0.7376809250555101	0.	0.008606301981122569	0.7414205729011726	0.	11.334819132377183	5.537737576826311	0.	11.363251325799387	5.56847890262881	0.	0.	0.	0.	0.	0.	0.	0.22155499214530042	0.08982933334105862	0.	0.22261927585409813	0.08764423391088817	0.	-0.1186861632490377	-12.850989393918429	0.	-0.10582454979862593	-12.910529218403221	0.	0.1186861632490377	12.850989393918429	0.	0.10582454979862593	12.910529218403221	0.	0.	0.	0.	0.	0.	0.	594.4805524075956	311.3090820758466	0.	530.0587288390785	312.7514058953721	0.	0.	0.	0.	0.	0.	0.	-0.0002557414569278959	-0.017620958842764413	0.	-0.0002535799837218112	-0.01776400846019826	0.	-0.0002557414569278959	-0.017620958842764413	0.	-0.0002535799837218112	-0.01776400846019826	0.	0.22155499214530042	0.08982933334105862	0.	0.22261927585409813	0.08764423391088817	0.	0.	0.	0.	0.	0.	0.	0.011268096061201905	0.005942195689639534	0.	0.010539549136073795	0.005616022571924643	0.
2.25	1.	1.	0.	1.	1.	0.	0.9999514909903098	-0.07048795797331019	0.	0.9999553412137275	-0.09337213343665292	0.	0.008700779322559974	0.7337152060760223	0.	0.00872843071682277	0.7279451802635426	0.	-0.12148704654359974	-12.966029826762847	0.	-0.1118444610829486	-13.243208938782315	0.	-0.00025839266531193817	-0.01754712207382097	0.	-0.0002585597034250962	-0.017490234274879182	0.	0.9999514909903098	-0.07048795797331019	0.	0.9999553412137275	-0.09337213343665292	0.	1.	1.	0.	1.	1.	0.	0.008700779322559974	0.7337152060760223	0.	0.00872843071682277	0.7279451802635426	0.	0.12148704654359974	12.966029826762847	0.	0.1118444610829486	13.243208938782315	0.	-0.00025839266531193817	-0.01754712207382097	0.	-0.0002585597034250962	-0.017490234274879182	0.	0.008700779322559974	0.7337152060760223	0.	0.00872843071682277	0.7279451802635426	0.	0.008700779322559974	0.7337152060760223	0.	0.00872843071682277	0.7279451802635426	0.	11.380723545173458	5.505623847948259	0.	11.475106771218895	5.461800165074025	0.	0.	0.	0.	0.	0.	0.	0.21957285089609663	0.08799851075967756	0.	0.2181404712478218	0.08285039886945911	0.	-0.12148704654359974	-12.966029826762847	0.	-0.1118444610829486	-13.243208938782315	0.	0.12148704654359974	12.966029826762847	0.	0.1118444610829486	13.243208938782315	0.	0.	0.	0.	0.	0.	0.	608.50974167953	314.0958816328793	0.	560.211529197446	320.81041327619494	0.	0.	0.	0.	0.	0.	0.	-0.00025839266531193817	-0.01754712207382097	0.	-0.0002585597034250962	-0.017490234274879182	0.	-0.00025839266531193817	-0.01754712207382097	0.	-0.0002585597034250962	-0.017490234274879182	0.	0.21957285089609663	0.08799851075967756	0.	0.2181404712478218	0.08285039886945911	0.	0.	0.	0.	0.	0.	0.	0.01119942193078142	0.005841357015403731	0.	0.010374598495180583	0.0053794304540442425	0.
2.375	1.	1.	0.	1.	1.	0.	0.9999504081053091	-0.07976960961420138	0.	0.9999529322551032	-0.1201468339071059	0.	0.00875905487883253	0.7299001480592973	0.	0.008849252476814	0.7143905418566546	0.	-0.12419904790775965	-13.078451616397233	0.	-0.11787751082698085	-13.56751110614139	0.	-0.00026093627185017407	-0.017476546243085683	0.	-0.0002634913147008358	-0.017210995192115	0.	0.9999504081053091	-0.07976960961420138	0.	0.9999529322551032	-0.1201468339071059	0.	1.	1.	0.	1.	1.	0.	0.00875905487883253	0.7299001480592973	0.	0.008849252476814	0.7143905418566546	0.	0.12419904790775965	13.078451616397233	0.	0.11787751082698085	13.56751110614139	0.	-0.00026093627185017407	-0.017476546243085683	0.	-0.0002634913147008358	-0.017210995192115	0.	0.00875905487883253	0.7299001480592973	0.	0.008849252476814	0.7143905418566546	0.	0.00875905487883253	0.7299001480592973	0.	0.008849252476814	0.7143905418566546	0.	11.425808462236295	5.474741411216653	0.	11.585598394037547	5.354905022654654	0.	0.	0.	0.	0.	0.	0.	0.21766854984826448	0.08619645456763947	0.	0.2137222149508147	0.07828617072861672	0.	-0.12419904790775965	-13.078451616397233	0.	-0.11787751082698085	-13.56751110614139	0.	0.12419904790775965	13.078451616397233	0.	0.11787751082698085	13.56751110614139	0.	0.	0.	0.	0.	0.	0.	622.0937351709449	316.8192458084787	0.	590.4301380592827	328.66647843515767	0.	0.	0.	0.	0.	0.	0.	-0.00026093627185017407	-0.017476546243085683	0.	-0.0002634913147008358	-0.017210995192115	0.	-0.00026093627185017407	-0.017476546243085683	0.	-0.0002634913147008358	-0.017210995192115	0.	0.21766854984826448	0.08619645456763947	0.	0.2137222149508147	0.07828617072861672	0.	0.	0.	0.	0.	0.	0.	0.01112557776227024	0.005741336256925265	0.	0.010214088845529977	0.005154342159884187	0.
2.5	1.	1.	0.	1.	1.	0.	0.9999493363684484	-0.08877196458769286	0.	0.9999504558081987	-0.14544389920228576	0.	0.008815340414662538	0.7263045223300958	0.	0.008968183763708577	0.7014492049650821	0.	-0.12688312962224244	-13.187490491825955	0.	-0.1240795797266905	-13.873915770204924	0.	-0.00026337881944768493	-0.017411060851173565	0.	-0.0002683478475124048	-0.016943278542463865	0.	0.9999493363684484	-0.08877196458769286	0.	0.9999504558081987	-0.14544389920228576	0.	1.	1.	0.	1.	1.	0.	0.008815340414662538	0.7263045223300958	0.	0.008968183763708577	0.7014492049650821	0.	0.12688312962224244	13.187490491825955	0.	0.1240795797266905	13.873915770204924	0.	-0.00026337881944768493	-0.017411060851173565	0.	-0.0002683478475124048	-0.016943278542463865	0.	0.008815340414662538	0.7263045223300958	0.	0.008968183763708577	0.7014492049650821	0.	0.008815340414662538	0.7263045223300958	0.	0.008968183763708577	0.7014492049650821	0.	11.470174412314812	5.445570492969165	0.	11.694343159121091	5.252951077868564	0.	0.	0.	0.	0.	0.	0.	0.21583358920016213	0.08442298018850472	0.	0.2093838361020289	0.07400721349740762	0.	-0.12688312962224244	-13.187490491825955	0.	-0.1240795797266905	-13.873915770204924	0.	0.12688312962224244	13.187490491825955	0.	0.1240795797266905	13.873915770204924	0.	0.	0.	0.	0.	0.	0.	635.5378834747768	319.4606605026937	0.	621.4953376127722	336.08898512234833	0.	0.	0.	0.	0.	0.	0.	-0.00026337881944768493	-0.017411060851173565	0.	-0.0002683478475124048	-0.016943278542463865	0.	-0.00026337881944768493	-0.017411060851173565	0.	-0.0002683478475124048	-0.016943278542463865	0.	0.21583358920016213	0.08442298018850472	0.	0.2093838361020289	0.07400721349740762	0.	0.	0.	0.	0.	0.	0.	0.011047327910095278	0.005642872747765431	0.	0.010057426282526262	0.004944673610747256	0.
2.625	1.	1.	0.	1.	1.	0.	0.9999482958514747	-0.09764123736183666	0.	0.9999479746415317	-0.17014650245984497	0.	0.008870267888964833	0.7228130480731976	0.	0.009085831196771081	0.688429397349182	0.	-0.12948902355416536	-13.294917440886609	0.	-0.13029346890460183	-14.173120154757362	0.	-0.0002657481331133549	-0.017347965755805127	0.	-0.00027315740827163444	-0.01667051338881292	0.	0.9999482958514747	-0.09764123736183666	0.	0.9999479746415317	-0.17014650245984497	0.	1.	1.	0.	1.	1.	0.	0.008870267888964833	0.7228130480731976	0.	0.009085831196771081	0.688429397349182	0.	0.12948902355416536	13.294917440886609	0.	0.13029346890460183	14.173120154757362	0.	-0.0002657481331133549	-0.017347965755805127	0.	-0.00027315740827163444	-0.01667051338881292	0.	0.008870267888964833	0.7228130480731976	0.	0.009085831196771081	0.688429397349182	0.	0.008870267888964833	0.7228130480731976	0.	0.009085831196771081	0.688429397349182	0.	11.514279532020128	5.417228549182533	0.	11.80172899787757	5.150748746740904	0.	0.	0.	0.	0.	0.	0.	0.21404235080495906	0.08266339517224551	0.	0.20510185929465538	0.06992893100340875	0.	-0.12948902355416536	-13.294917440886609	0.	-0.13029346890460183	-14.173120154757362	0.	0.12948902355416536	13.294917440886609	0.	0.13029346890460183	14.173120154757362	0.	0.	0.	0.	0.	0.	0.	648.5904013231681	322.06302705029253	0.	652.6197431033528	343.33706847631703	0.	0.	0.	0.	0.	0.	0.	-0.0002657481331133549	-0.017347965755805127	0.	-0.00027315740827163444	-0.01667051338881292	0.	-0.0002657481331133549	-0.017347965755805127	0.	-0.00027315740827163444	-0.01667051338881292	0.	0.21404235080495906	0.08266339517224551	0.	0.20510185929465538	0.06992893100340875	0.	0.	0.	0.	0.	0.	0.	0.010965511675576677	0.005545399242016655	0.	0.009905589028994272	0.0047445862882165004	0.
2.75	1.	1.	0.	1.	1.	0.	0.9999472629924833	-0.10632951255792128	0.	0.9999454205663888	-0.19369105964646025	0.	0.008923975170083783	0.7194748894576971	0.	0.009202259978134805	0.6758749213724424	0.	-0.1320757386649596	-13.400152099993692	0.	-0.13668995169728926	-14.45829798274297	0.	-0.00026805104216797956	-0.017288543704473178	0.	-0.00027792025206526566	-0.016406337797707626	0.	0.9999472629924833	-0.10632951255792128	0.	0.9999454205663888	-0.19369105964646025	0.	1.	1.	0.	1.	1.	0.	0.008923975170083783	0.7194748894576971	0.	0.009202259978134805	0.6758749213724424	0.	0.1320757386649596	13.400152099993692	0.	0.13668995169728926	14.45829798274297	0.	-0.00026805104216797956	-0.017288543704473178	0.	-0.00027792025206526566	-0.016406337797707626	0.	0.008923975170083783	0.7194748894576971	0.	0.009202259978134805	0.6758749213724424	0.	0.008923975170083783	0.7194748894576971	0.	0.009202259978134805	0.6758749213724424	0.	11.5581763593107	5.390062100387104	0.	11.907921435584054	5.052303946690014	0.	0.	0.	0.	0.	0.	0.	0.2122883399718932	0.0809185735806508	0.	0.2008714623755269	0.06607788310743816	0.	-0.1320757386649596	-13.400152099993692	0.	-0.13668995169728926	-14.45829798274297	0.	0.1320757386649596	13.400152099993692	0.	0.13668995169728926	14.45829798274297	0.	0.	0.	0.	0.	0.	0.	661.5468554361837	324.6122864205239	0.	684.6587316422577	350.24536519474685	0.	0.	0.	0.	0.	0.	0.	-0.00026805104216797956	-0.017288543704473178	0.	-0.00027792025206526566	-0.016406337797707626	0.	-0.00026805104216797956	-0.017288543704473178	0.	-0.00027792025206526566	-0.016406337797707626	0.	0.2122883399718932	0.0809185735806508	0.	0.2008714623755269	0.06607788310743816	0.	0.	0.	0.	0.	0.	0.	0.010880825865016208	0.005449401211714277	0.	0.009757836950187832	0.004556881251672042	0.
2.875	1.	1.	0.	1.	1.	0.	0.9999462587972822	-0.11491496536719295	0.	0.999942860333752	-0.21658249188016665	0.	0.008976788399901505	0.716220343205275	0.	0.009317461395821238	0.6633865725790957	0.	-0.13459066753946874	-13.504141347487922	0.	-0.14310185545501672	-14.735564990661015	0.	-0.00027030213615738445	-0.017231116380845204	0.	-0.0002826382781486273	-0.016141182604300305	0.	0.9999462587972822	-0.11491496536719295	0.	0.999942860333752	-0.21658249188016665	0.	1.	1.	0.	1.	1.	0.	0.008976788399901505	0.716220343205275	0.	0.009317461395821238	0.6633865725790957	0.	0.13459066753946874	13.504141347487922	0.	0.14310185545501672	14.735564990661015	0.	-0.00027030213615738445	-0.017231116380845204	0.	-0.0002826382781486273	-0.016141182604300305	0.	0.008976788399901505	0.716220343205275	0.	0.009317461395821238	0.6633865725790957	0.	0.008976788399901505	0.716220343205275	0.	0.009317461395821238	0.6633865725790957	0.	11.602086845573869	5.3635408623381045	0.	12.012803336476894	4.954624418241326	0.	0.	0.	0.	0.	0.	0.	0.2105583878960658	0.07918271746483115	0.	0.19669296542356793	0.06240671337094423	0.	-0.13459066753946874	-13.504141347487922	0.	-0.14310185545501672	-14.735564990661015	0.	0.13459066753946874	13.504141347487922	0.	0.14310185545501672	14.735564990661015	0.	0.	0.	0.	0.	0.	0.	674.1437434444925	327.13137628908356	0.	716.7749613992178	356.96202607423766	0.	0.	0.	0.	0.	0.	0.	-0.00027030213615738445	-0.017231116380845204	0.	-0.0002826382781486273	-0.016141182604300305	0.	-0.00027030213615738445	-0.017231116380845204	0.	-0.0002826382781486273	-0.016141182604300305	0.	0.2105583878960658	0.07918271746483115	0.	0.19669296542356793	0.06240671337094423	0.	0.	0.	0.	0.	0.	0.	0.010793706763738331	0.005354660567888988	0.	0.009614969668000002	0.004378181961711536	0.
3.	1.	1.	0.	1.	1.	0.	0.9999452591551061	-0.12337873426463017	0.	0.9999402251870829	-0.2384866958583567	0.	0.009028963433802165	0.7130690377125586	0.	0.009431748442520175	0.6512634367090779	0.	-0.13709419371629342	-13.606656727650408	0.	-0.1497013755867024	-15.000874432021206	0.	-0.0002725136072637712	-0.01717620235001076	0.	-0.000287324045418272	-0.015882371712397772	0.	0.9999452591551061	-0.12337873426463017	0.	0.9999402251870829	-0.2384866958583567	0.	1.	1.	0.	1.	1.	0.	0.009028963433802165	0.7130690377125586	0.	0.009431748442520175	0.6512634367090779	0.	0.13709419371629342	13.606656727650408	0.	0.1497013755867024	15.000874432021206	0.	-0.0002725136072637712	-0.01717620235001076	0.	-0.000287324045418272	-0.015882371712397772	0.	0.009028963433802165	0.7130690377125586	0.	0.009431748442520175	0.6512634367090779	0.	0.009028963433802165	0.7130690377125586	0.	0.009431748442520175	0.6512634367090779	0.	11.646146113766331	5.3378013074281805	0.	12.116661092961142	4.8599451102353015	0.	0.	0.	0.	0.	0.	0.	0.20884263515579637	0.07745603341067163	0.	0.19255357225443318	0.05893837569384196	0.	-0.13709419371629342	-13.606656727650408	0.	-0.1497013755867024	-15.000874432021206	0.	0.13709419371629342	13.606656727650408	0.	0.1497013755867024	15.000874432021206	0.	0.	0.	0.	0.	0.	0.	686.6835171116446	329.61476242526254	0.	749.8309324248997	363.3890206132716	0.	0.	0.	0.	0.	0.	0.	-0.0002725136072637712	-0.01717620235001076	0.	-0.000287324045418272	-0.015882371712397772	0.	-0.0002725136072637712	-0.01717620235001076	0.	-0.000287324045418272	-0.015882371712397772	0.	0.20884263515579637	0.07745603341067163	0.	0.19255357225443318	0.05893837569384196	0.	0.	0.	0.	0.	0.	0.	0.010704720989107722	0.005261376301078917	0.	0.009476720240910248	0.0042098310391843795	0.
