# The EFT production coefficients relevant for 2b and 3b Kaon decay. These are specifically for the DUNE ND at the neutrino mode. 
# columns are the same as in GLoBES flux files:
#
#            Production coefficient
#   E/GeV     LL interaction |  LR interaction |  LS interaction |  LP interaction |  LT interaction |  RL interaction |  RR interaction |  RS interaction |  RP interaction |  RT interaction |  SL interaction |  SR interaction |  SS interaction |  SP interaction |  ST interaction |  PL interaction |  PR interaction |  PS interaction |  PP interaction |  PT interaction |  TL interaction |  TR interaction |  TS interaction |  TP interaction |  TT interaction |
#              e   mu  tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |  e    mu   tau  eBar muBar tauBar  |
1.375	1.	1.	0.	1.	1.	0.	0.9999701265807939	0.13055171348804137	0.	0.9999563615359133	0.10826960466405353	0.	0.007837800839587824	0.8210907532070163	0.	0.008199075330887531	0.8373523844084967	0.	-0.07481565780592532	-10.530984801627238	0.	-0.1092891434279632	-10.800871525212598	0.	-0.00022222378240168577	-0.019226009694590075	0.	-0.00023618017012454694	-0.019791311153328203	0.	0.9999701265807939	0.13055171348804137	0.	0.9999563615359133	0.10826960466405353	0.	1.	1.	0.	1.	1.	0.	0.007837800839587824	0.8210907532070163	0.	0.008199075330887531	0.8373523844084967	0.	0.07481565780592532	10.530984801627238	0.	0.1092891434279632	10.800871525212598	0.	-0.00022222378240168577	-0.019226009694590075	0.	-0.00023618017012454694	-0.019791311153328203	0.	0.007837800839587824	0.8210907532070163	0.	0.008199075330887531	0.8373523844084967	0.	0.007837800839587824	0.8210907532070163	0.	0.008199075330887531	0.8373523844084967	0.	10.660647725040352	6.215548278367211	0.	11.019251215591012	6.316563872197633	0.	0.	0.	0.	0.	0.	0.	0.25123919895268304	0.12629568513144834	0.	0.2366359302361969	0.11522023908163376	0.	-0.07481565780592532	-10.530984801627238	0.	-0.1092891434279632	-10.800871525212598	0.	0.07481565780592532	10.530984801627238	0.	0.1092891434279632	10.800871525212598	0.	0.	0.	0.	0.	0.	0.	374.74000644775873	255.10807856558694	0.	547.4123400626088	261.64595558100007	0.	0.	0.	0.	0.	0.	0.	-0.00022222378240168577	-0.019226009694590075	0.	-0.00023618017012454694	-0.019791311153328203	0.	-0.00022222378240168577	-0.019226009694590075	0.	-0.00023618017012454694	-0.019791311153328203	0.	0.25123919895268304	0.12629568513144834	0.	0.2366359302361969	0.11522023908163376	0.	0.	0.	0.	0.	0.	0.	0.011556499698817281	0.007521874851589673	0.	0.011411383276102178	0.007144135214669005	0.
1.5	1.	1.	0.	1.	1.	0.	0.9999677232473798	0.09453385928752675	0.	0.9999554276926931	0.08501266597090633	0.	0.007985695341790043	0.8061213781457437	0.	0.008297853005469117	0.8301230289978614	0.	-0.08083461964854956	-10.967242461866617	0.	-0.11162788123145141	-11.08256564286101	0.	-0.00022821716895225075	-0.018946434944835125	0.	-0.00024049536356920436	-0.019687136629237732	0.	0.9999677232473798	0.09453385928752675	0.	0.9999554276926931	0.08501266597090633	0.	1.	1.	0.	1.	1.	0.	0.007985695341790043	0.8061213781457437	0.	0.008297853005469117	0.8301230289978614	0.	0.08083461964854956	10.967242461866617	0.	0.11162788123145141	11.08256564286101	0.	-0.00022821716895225075	-0.018946434944835125	0.	-0.00024049536356920436	-0.019687136629237732	0.	0.007985695341790043	0.8061213781457437	0.	0.008297853005469117	0.8301230289978614	0.	0.007985695341790043	0.8061213781457437	0.	0.008297853005469117	0.8301230289978614	0.	10.797168888863297	6.0944161380743465	0.	11.094001300055712	6.253897621260314	0.	0.	0.	0.	0.	0.	0.	0.24561631622432833	0.11931131762655914	0.	0.23306387050799499	0.11000638383303983	0.	-0.08083461964854956	-10.967242461866617	0.	-0.11162788123145141	-11.08256564286101	0.	0.08083461964854956	10.967242461866617	0.	0.11162788123145141	11.08256564286101	0.	0.	0.	0.	0.	0.	0.	404.888051200166	265.6762120839251	0.	559.126714369552	268.4698610798866	0.	0.	0.	0.	0.	0.	0.	-0.00022821716895225075	-0.018946434944835125	0.	-0.00024049536356920436	-0.019687136629237732	0.	-0.00022821716895225075	-0.018946434944835125	0.	-0.00024049536356920436	-0.019687136629237732	0.	0.24561631622432833	0.11931131762655914	0.	0.23306387050799499	0.11000638383303983	0.	0.	0.	0.	0.	0.	0.	0.011379802066206327	0.007169641589306127	0.	0.01139356737251608	0.006923075238405116	0.
1.625	1.	1.	0.	1.	1.	0.	0.9999653435004431	0.06013335597470849	0.	0.9999545441402241	0.06225656067136434	0.	0.008127031724494051	0.7912503983639977	0.	0.008387214147829185	0.8221424520531038	0.	-0.08679451099065298	-11.383910345598922	0.	-0.11384066975479762	-11.358193535596422	0.	-0.00023396284906581545	-0.018662125439748035	0.	-0.0002444150984465137	-0.019557968129901883	0.	0.9999653435004431	0.06013335597470849	0.	0.9999545441402241	0.06225656067136434	0.	1.	1.	0.	1.	1.	0.	0.008127031724494051	0.7912503983639977	0.	0.008387214147829185	0.8221424520531038	0.	0.08679451099065298	11.383910345598922	0.	0.11384066975479762	11.358193535596422	0.	-0.00023396284906581545	-0.018662125439748035	0.	-0.0002444150984465137	-0.019557968129901883	0.	0.008127031724494051	0.7912503983639977	0.	0.008387214147829185	0.8221424520531038	0.	0.008127031724494051	0.7912503983639977	0.	0.008387214147829185	0.8221424520531038	0.	10.9268016584268	5.974821753137905	0.	11.16092698199117	6.186456473080961	0.	0.	0.	0.	0.	0.	0.	0.24029227250429702	0.11279424900927361	0.	0.22990167861824404	0.10515097734335478	0.	-0.08679451099065298	-11.383910345598922	0.	-0.11384066975479762	-11.358193535596422	0.	0.08679451099065298	11.383910345598922	0.	0.11384066975479762	11.358193535596422	0.	0.	0.	0.	0.	0.	0.	434.74022099276925	275.7697926199556	0.	570.2102282999824	275.1468151767102	0.	0.	0.	0.	0.	0.	0.	-0.00023396284906581545	-0.018662125439748035	0.	-0.0002444150984465137	-0.019557968129901883	0.	-0.00023396284906581545	-0.018662125439748035	0.	-0.0002444150984465137	-0.019557968129901883	0.	0.24029227250429702	0.11279424900927361	0.	0.22990167861824404	0.10515097734335478	0.	0.	0.	0.	0.	0.	0.	0.011207083180603036	0.006839183429635057	0.	0.011361362635468207	0.006712397772974164	0.
1.75	1.	1.	0.	1.	1.	0.	0.9999629327231951	0.028360288459505174	0.	0.9999536713484256	0.040875461365095705	0.	0.008261706764815649	0.777429541573475	0.	0.008468610898823094	0.8142858803204278	0.	-0.09283211533662668	-11.768754040496562	0.	-0.11602650901462279	-11.617166996501968	0.	-0.00023944945175802552	-0.01839688977483898	0.	-0.0002479912692506847	-0.01942594024474147	0.	0.9999629327231951	0.028360288459505174	0.	0.9999536713484256	0.040875461365095705	0.	1.	1.	0.	1.	1.	0.	0.008261706764815649	0.777429541573475	0.	0.008468610898823094	0.8142858803204278	0.	0.09283211533662668	11.768754040496562	0.	0.11602650901462279	11.617166996501968	0.	-0.00023944945175802552	-0.01839688977483898	0.	-0.0002479912692506847	-0.01942594024474147	0.	0.008261706764815649	0.777429541573475	0.	0.008468610898823094	0.8142858803204278	0.	0.008261706764815649	0.777429541573475	0.	0.008468610898823094	0.8142858803204278	0.	11.049824151035292	5.863789832250753	0.	11.221719758770776	6.120661309519252	0.	0.	0.	0.	0.	0.	0.	0.23526220220870325	0.10679776081263875	0.	0.22707795411717654	0.10068554549707658	0.	-0.09283211533662668	-11.768754040496562	0.	-0.11602650901462279	-11.617166996501968	0.	0.09283211533662668	11.768754040496562	0.	0.11602650901462279	11.617166996501968	0.	0.	0.	0.	0.	0.	0.	464.9816431481192	285.09244737663585	0.	581.1587575563244	281.4203236144857	0.	0.	0.	0.	0.	0.	0.	-0.00023944945175802552	-0.01839688977483898	0.	-0.0002479912692506847	-0.01942594024474147	0.	-0.00023944945175802552	-0.01839688977483898	0.	-0.0002479912692506847	-0.01942594024474147	0.	0.23526220220870325	0.10679776081263875	0.	0.22707795411717654	0.10068554549707658	0.	0.	0.	0.	0.	0.	0.	0.011037728302235705	0.006535901615929169	0.	0.011316237380632192	0.006517091705004647	0.
1.875	1.	1.	0.	1.	1.	0.	0.999960537908835	-0.0024468105048681666	0.	0.9999528174681312	0.019728169373822917	0.	0.008392466152986737	0.7634986017473214	0.	0.00854500133962513	0.8057091614214291	0.	-0.09882974186984966	-12.141897671933897	0.	-0.11816498588154316	-11.873308522122885	0.	-0.00024478717889445556	-0.01812388373365603	0.	-0.0002513419685772137	-0.019271127030969778	0.	0.999960537908835	-0.0024468105048681666	0.	0.9999528174681312	0.019728169373822917	0.	1.	1.	0.	1.	1.	0.	0.008392466152986737	0.7634986017473214	0.	0.00854500133962513	0.8057091614214291	0.	0.09882974186984966	12.141897671933897	0.	0.11816498588154316	11.873308522122885	0.	-0.00024478717889445556	-0.01812388373365603	0.	-0.0002513419685772137	-0.019271127030969778	0.	0.008392466152986737	0.7634986017473214	0.	0.00854500133962513	0.8057091614214291	0.	0.008392466152986737	0.7634986017473214	0.	0.00854500133962513	0.8057091614214291	0.	11.168843679319538	5.752501271067982	0.	11.279193338955489	6.05014790856943	0.	0.	0.	0.	0.	0.	0.	0.23041054314659495	0.1011237416975447	0.	0.22446536680046636	0.0964874580761888	0.	-0.09882974186984966	-12.141897671933897	0.	-0.11816498588154316	-11.873308522122885	0.	0.09882974186984966	12.141897671933897	0.	0.11816498588154316	11.873308522122885	0.	0.	0.	0.	0.	0.	0.	495.02282265042953	294.1316736824468	0.	591.8700559449173	287.62522977216184	0.	0.	0.	0.	0.	0.	0.	-0.00024478717889445556	-0.01812388373365603	0.	-0.0002513419685772137	-0.019271127030969778	0.	-0.00024478717889445556	-0.01812388373365603	0.	-0.0002513419685772137	-0.019271127030969778	0.	0.23041054314659495	0.1011237416975447	0.	0.22446536680046636	0.0964874580761888	0.	0.	0.	0.	0.	0.	0.	0.010872503202091205	0.006248202054780698	0.	0.01126011700375946	0.00632917300448883	0.
2.	1.	1.	0.	1.	1.	0.	0.9999580975240564	-0.031106217424287975	0.	0.9999519505289046	-0.00011085369510866127	0.	0.00851832558560531	0.7505125755877481	0.	0.008616553079833784	0.7974194453664385	0.	-0.1049414959766613	-12.489027896208494	0.	-0.12033616782994705	-12.113603952753051	0.	-0.00024993043877404215	-0.017869161405313198	0.	-0.0002544715778868481	-0.01911863758578739	0.	0.9999580975240564	-0.031106217424287975	0.	0.9999519505289046	-0.00011085369510866127	0.	1.	1.	0.	1.	1.	0.	0.00851832558560531	0.7505125755877481	0.	0.008616553079833784	0.7974194453664385	0.	0.1049414959766613	12.489027896208494	0.	0.12033616782994705	12.113603952753051	0.	-0.00024993043877404215	-0.017869161405313198	0.	-0.0002544715778868481	-0.01911863758578739	0.	0.00851832558560531	0.7505125755877481	0.	0.008616553079833784	0.7974194453664385	0.	0.00851832558560531	0.7505125755877481	0.	0.008616553079833784	0.7974194453664385	0.	11.283230162670074	5.648782375800201	0.	11.333608777496305	5.9823493299437915	0.	0.	0.	0.	0.	0.	0.	0.22576976031372206	0.09585078370568215	0.	0.22204918444231403	0.09261474498807007	0.	-0.1049414959766613	-12.489027896208494	0.	-0.12033616782994705	-12.113603952753051	0.	0.1049414959766613	12.489027896208494	0.	0.12033616782994705	12.113603952753051	0.	0.	0.	0.	0.	0.	0.	525.6356494377698	302.54073762042253	0.	602.7451690055378	293.4462718447589	0.	0.	0.	0.	0.	0.	0.	-0.00024993043877404215	-0.017869161405313198	0.	-0.0002544715778868481	-0.01911863758578739	0.	-0.00024993043877404215	-0.017869161405313198	0.	-0.0002544715778868481	-0.01911863758578739	0.	0.22576976031372206	0.09585078370568215	0.	0.22204918444231403	0.09261474498807007	0.	0.	0.	0.	0.	0.	0.	0.010710701164033583	0.005982602203279077	0.	0.011194466118216048	0.006154723774820794	0.
2.125	1.	1.	0.	1.	1.	0.	0.999955667241348	-0.05904354815969577	0.	0.9999510886911698	-0.019749194152597172	0.	0.008641745527256458	0.7374386488183664	0.	0.008685303844780794	0.7886434883409148	0.	-0.11102795023318678	-12.827412145089944	0.	-0.12249457348850938	-12.351468663162311	0.	-0.0002549813082856683	-0.017608610729359042	0.	-0.000257465485145903	-0.018950611473654073	0.	0.999955667241348	-0.05904354815969577	0.	0.9999510886911698	-0.019749194152597172	0.	1.	1.	0.	1.	1.	0.	0.008641745527256458	0.7374386488183664	0.	0.008685303844780794	0.7886434883409148	0.	0.11102795023318678	12.827412145089944	0.	0.12249457348850938	12.351468663162311	0.	-0.0002549813082856683	-0.017608610729359042	0.	-0.000257465485145903	-0.018950611473654073	0.	0.008641745527256458	0.7374386488183664	0.	0.008685303844780794	0.7886434883409148	0.	0.008641745527256458	0.7374386488183664	0.	0.008685303844780794	0.7886434883409148	0.	11.395142818709827	5.54480069940105	0.	11.386695486886799	5.911378224606287	0.	0.	0.	0.	0.	0.	0.	0.22123989245738537	0.09081839711240305	0.	0.2197442890584689	0.08893478966131904	0.	-0.11102795023318678	-12.827412145089944	0.	-0.12249457348850938	-12.351468663162311	0.	0.11102795023318678	12.827412145089944	0.	0.12249457348850938	12.351468663162311	0.	0.	0.	0.	0.	0.	0.	556.1217532056593	310.73793448046047	0.	613.5562876152906	299.20843088060604	0.	0.	0.	0.	0.	0.	0.	-0.0002549813082856683	-0.017608610729359042	0.	-0.000257465485145903	-0.018950611473654073	0.	-0.0002549813082856683	-0.017608610729359042	0.	-0.000257465485145903	-0.018950611473654073	0.	0.22123989245738537	0.09081839711240305	0.	0.2197442890584689	0.08893478966131904	0.	0.	0.	0.	0.	0.	0.	0.010553222283076317	0.005729676049939947	0.	0.011121388765417628	0.0059862922673107385	0.
2.25	1.	1.	0.	1.	1.	0.	0.9999531792134442	-0.0852253671835742	0.	0.9999502028789632	-0.038294582861107575	0.	0.008761840888734345	0.725108408743669	0.	0.008751109885836002	0.7800866355873913	0.	-0.11725902284589117	-13.144533177469626	0.	-0.12471302134922549	-12.576095256439178	0.	-0.00025989899208961304	-0.017362188600689103	0.	-0.0002603168655399298	-0.018783846006610466	0.	0.9999531792134442	-0.0852253671835742	0.	0.9999502028789632	-0.038294582861107575	0.	1.	1.	0.	1.	1.	0.	0.008761840888734345	0.725108408743669	0.	0.008751109885836002	0.7800866355873913	0.	0.11725902284589117	13.144533177469626	0.	0.12471302134922549	12.576095256439178	0.	-0.00025989899208961304	-0.017362188600689103	0.	-0.0002603168655399298	-0.018783846006610466	0.	0.008761840888734345	0.725108408743669	0.	0.008751109885836002	0.7800866355873913	0.	0.008761840888734345	0.725108408743669	0.	0.008751109885836002	0.7800866355873913	0.	11.503997786983762	5.446801782332396	0.	11.438353362725378	5.842545811950499	0.	0.	0.	0.	0.	0.	0.	0.21685068196113264	0.08612113901757011	0.	0.21755138221320036	0.08553283779295426	0.	-0.11725902284589117	-13.144533177469626	0.	-0.12471302134922549	-12.576095256439178	0.	0.11725902284589117	13.144533177469626	0.	0.12471302134922549	12.576095256439178	0.	0.	0.	0.	0.	0.	0.	587.3322278514675	318.42004007334054	0.	624.6681482873612	304.6499028497556	0.	0.	0.	0.	0.	0.	0.	-0.00025989899208961304	-0.017362188600689103	0.	-0.0002603168655399298	-0.018783846006610466	0.	-0.00025989899208961304	-0.017362188600689103	0.	-0.0002603168655399298	-0.018783846006610466	0.	0.21685068196113264	0.08612113901757011	0.	0.21755138221320036	0.08553283779295426	0.	0.	0.	0.	0.	0.	0.	0.010399313886341943	0.005495039448132438	0.	0.011041861805618608	0.005828872783563312	0.
2.375	1.	1.	0.	1.	1.	0.	0.9999506946811952	-0.11075474413577814	0.	0.9999493154859264	-0.05663511498890855	0.	0.008880267745157532	0.7127331320074768	0.	0.008815201887590239	0.7711833669658301	0.	-0.12348134086223844	-13.453751661017668	0.	-0.12693542827670332	-12.79824057328888	0.	-0.00026475419172345885	-0.017111581379220846	0.	-0.0002630793720569644	-0.018605693355993363	0.	0.9999506946811952	-0.11075474413577814	0.	0.9999493154859264	-0.05663511498890855	0.	1.	1.	0.	1.	1.	0.	0.008880267745157532	0.7127331320074768	0.	0.008815201887590239	0.7711833669658301	0.	0.12348134086223844	13.453751661017668	0.	0.12693542827670332	12.79824057328888	0.	-0.00026475419172345885	-0.017111581379220846	0.	-0.0002630793720569644	-0.018605693355993363	0.	0.008880267745157532	0.7127331320074768	0.	0.008815201887590239	0.7711833669658301	0.	0.008880267745157532	0.7127331320074768	0.	0.008815201887590239	0.7711833669658301	0.	11.611144669039454	5.348787361753933	0.	11.489517638188286	5.771492105877999	0.	0.	0.	0.	0.	0.	0.	0.21253649476032072	0.08163153339895098	0.	0.21542039919947256	0.08228733860371769	0.	-0.12348134086223844	-13.453751661017668	0.	-0.12693542827670332	-12.79824057328888	0.	0.12348134086223844	13.453751661017668	0.	0.12693542827670332	12.79824057328888	0.	0.	0.	0.	0.	0.	0.	618.4988520842535	325.9107101940226	0.	635.7998393097533	310.031267082198	0.	0.	0.	0.	0.	0.	0.	-0.00026475419172345885	-0.017111581379220846	0.	-0.0002630793720569644	-0.018605693355993363	0.	-0.00026475419172345885	-0.017111581379220846	0.	-0.0002630793720569644	-0.018605693355993363	0.	0.21253649476032072	0.08163153339895098	0.	0.21542039919947256	0.08228733860371769	0.	0.	0.	0.	0.	0.	0.	0.010249900439595113	0.005271611191246028	0.	0.010957546362687485	0.005676424253092485	0.
2.5	1.	1.	0.	1.	1.	0.	0.9999481452197769	-0.1348367032124821	0.	0.9999484000365251	-0.0740345941067921	0.	0.008996382680474467	0.7009986877574714	0.	0.008877437134381636	0.762577311053899	0.	-0.12986626894020586	-13.74543864109971	0.	-0.1292281001887823	-13.00898761021934	0.	-0.0002695171847992287	-0.016873532737865755	0.	-0.00026574700872728695	-0.018431921795892384	0.	0.9999481452197769	-0.1348367032124821	0.	0.9999484000365251	-0.0740345941067921	0.	1.	1.	0.	1.	1.	0.	0.008996382680474467	0.7009986877574714	0.	0.008877437134381636	0.762577311053899	0.	0.12986626894020586	13.74543864109971	0.	0.1292281001887823	13.00898761021934	0.	-0.0002695171847992287	-0.016873532737865755	0.	-0.00026574700872728695	-0.018431921795892384	0.	0.008996382680474467	0.7009986877574714	0.	0.008877437134381636	0.762577311053899	0.	0.008996382680474467	0.7009986877574714	0.	0.008877437134381636	0.762577311053899	0.	11.716159921334876	5.255874369545206	0.	11.540050397238053	5.703003807159068	0.	0.	0.	0.	0.	0.	0.	0.20831876740246283	0.07740980748192629	0.	0.21335400258189166	0.07925128286961321	0.	-0.12986626894020586	-13.74543864109971	0.	-0.1292281001887823	-13.00898761021934	0.	0.12986626894020586	13.74543864109971	0.	0.1292281001887823	13.00898761021934	0.	0.	0.	0.	0.	0.	0.	650.4799648522883	332.9766880140486	0.	647.2834767235121	315.13651342596	0.	0.	0.	0.	0.	0.	0.	-0.0002695171847992287	-0.016873532737865755	0.	-0.00026574700872728695	-0.018431921795892384	0.	-0.0002695171847992287	-0.016873532737865755	0.	-0.00026574700872728695	-0.018431921795892384	0.	0.20831876740246283	0.07740980748192629	0.	0.21335400258189166	0.07925128286961321	0.	0.	0.	0.	0.	0.	0.	0.010104327399742772	0.005063448338196474	0.	0.010869100749353525	0.0055330202026953375	0.
2.625	1.	1.	0.	1.	1.	0.	0.9999456003507242	-0.15838106975078597	0.	0.9999474781665965	-0.09117331023860309	0.	0.009110879733140738	0.6892046325156788	0.	0.008938649579168569	0.7536985479376768	0.	-0.13623969579489334	-14.030614159903157	0.	-0.1315368518133285	-13.216576217734554	0.	-0.00027421954231136175	-0.016631362537491128	0.	-0.0002683564262458566	-0.018248641483552614	0.	0.9999456003507242	-0.15838106975078597	0.	0.9999474781665965	-0.09117331023860309	0.	1.	1.	0.	1.	1.	0.	0.009110879733140738	0.6892046325156788	0.	0.008938649579168569	0.7536985479376768	0.	0.13623969579489334	14.030614159903157	0.	0.1315368518133285	13.216576217734554	0.	-0.00027421954231136175	-0.016631362537491128	0.	-0.0002683564262458566	-0.018248641483552614	0.	0.009110879733140738	0.6892046325156788	0.	0.008938649579168569	0.7536985479376768	0.	0.009110879733140738	0.6892046325156788	0.	0.008938649579168569	0.7536985479376768	0.	11.81951462622121	5.162793907625	0.	11.590563483565173	5.632840941538249	0.	0.	0.	0.	0.	0.	0.	0.2041705628120784	0.07336523474714582	0.	0.21131918080072173	0.07636990530952789	0.	-0.13623969579489334	-14.030614159903157	0.	-0.1315368518133285	-13.216576217734554	0.	0.13623969579489334	14.030614159903157	0.	0.1315368518133285	13.216576217734554	0.	0.	0.	0.	0.	0.	0.	682.4034697797654	339.88492879364316	0.	658.847654918844	320.16524832520025	0.	0.	0.	0.	0.	0.	0.	-0.00027421954231136175	-0.016631362537491128	0.	-0.0002683564262458566	-0.018248641483552614	0.	-0.00027421954231136175	-0.016631362537491128	0.	-0.0002683564262458566	-0.018248641483552614	0.	0.2041705628120784	0.07336523474714582	0.	0.21131918080072173	0.07636990530952789	0.	0.	0.	0.	0.	0.	0.	0.009963515908024257	0.004864590180006317	0.	0.010777464196864801	0.005394174806932925	0.
2.75	1.	1.	0.	1.	1.	0.	0.999942985969886	-0.18083046152931553	0.	0.9999465249959542	-0.10746366628635662	0.	0.009223754034866383	0.6778699083747205	0.	0.008998771878723836	0.745111678931833	0.	-0.14278720951712665	-14.30252705833892	0.	-0.13392399364389207	-13.413889266265851	0.	-0.00027885854416513065	-0.016397984600080004	0.	-0.00027090577642993044	-0.018070015594235232	0.	0.999942985969886	-0.18083046152931553	0.	0.9999465249959542	-0.10746366628635662	0.	1.	1.	0.	1.	1.	0.	0.009223754034866383	0.6778699083747205	0.	0.008998771878723836	0.745111678931833	0.	0.14278720951712665	14.30252705833892	0.	0.13392399364389207	13.413889266265851	0.	-0.00027885854416513065	-0.016397984600080004	0.	-0.00027090577642993044	-0.018070015594235232	0.	0.009223754034866383	0.6778699083747205	0.	0.008998771878723836	0.745111678931833	0.	0.009223754034866383	0.6778699083747205	0.	0.008998771878723836	0.745111678931833	0.	11.921316698645251	5.073382439335228	0.	11.640940814169786	5.565153577904383	0.	0.	0.	0.	0.	0.	0.	0.20008959358041553	0.06952930125848604	0.	0.20931713418882342	0.07367103586540878	0.	-0.14278720951712665	-14.30252705833892	0.	-0.13392399364389207	-13.413889266265851	0.	0.14278720951712665	14.30252705833892	0.	0.13392399364389207	13.413889266265851	0.	0.	0.	0.	0.	0.	0.	715.1989487803146	346.4718889273647	0.	670.8044774772667	324.9450627143503	0.	0.	0.	0.	0.	0.	0.	-0.00027885854416513065	-0.016397984600080004	0.	-0.00027090577642993044	-0.018070015594235232	0.	-0.00027885854416513065	-0.016397984600080004	0.	-0.00027090577642993044	-0.018070015594235232	0.	0.20008959358041553	0.06952930125848604	0.	0.20931713418882342	0.07367103586540878	0.	0.	0.	0.	0.	0.	0.	0.00982673964710643	0.004677860789360818	0.	0.010683314130788088	0.005263153792730634	0.
2.875	1.	1.	0.	1.	1.	0.	0.9999403755894215	-0.20268482487921366	0.	0.9999455629884243	-0.12339075288543197	0.	0.009335069986653038	0.6665921455867772	0.	0.00905823260211944	0.7364554561823732	0.	-0.14932470461342656	-14.567232816987685	0.	-0.1363332667726771	-13.606802300325588	0.	-0.00028343887875438014	-0.01616370043198923	0.	-0.00027341409788918844	-0.017887520752137145	0.	0.9999403755894215	-0.20268482487921366	0.	0.9999455629884243	-0.12339075288543197	0.	1.	1.	0.	1.	1.	0.	0.009335069986653038	0.6665921455867772	0.	0.00905823260211944	0.7364554561823732	0.	0.14932470461342656	14.567232816987685	0.	0.1363332667726771	13.606802300325588	0.	-0.00028343887875438014	-0.01616370043198923	0.	-0.00027341409788918844	-0.017887520752137145	0.	0.009335069986653038	0.6665921455867772	0.	0.00905823260211944	0.7364554561823732	0.	0.009335069986653038	0.6665921455867772	0.	0.00905823260211944	0.7364554561823732	0.	12.021522959854591	4.984629073927579	0.	11.691480426919586	5.497217610164167	0.	0.	0.	0.	0.	0.	0.	0.19607327939290484	0.06585708751403271	0.	0.2073310716538066	0.07110305161882251	0.	-0.14932470461342656	-14.567232816987685	0.	-0.1363332667726771	-13.606802300325588	0.	0.14932470461342656	14.567232816987685	0.	0.1363332667726771	13.606802300325588	0.	0.	0.	0.	0.	0.	0.	747.944246040076	352.8842595409562	0.	682.8721522701201	329.61828885381186	0.	0.	0.	0.	0.	0.	0.	-0.00028343887875438014	-0.01616370043198923	0.	-0.00027341409788918844	-0.017887520752137145	0.	-0.00028343887875438014	-0.01616370043198923	0.	-0.00027341409788918844	-0.017887520752137145	0.	0.19607327939290484	0.06585708751403271	0.	0.2073310716538066	0.07110305161882251	0.	0.	0.	0.	0.	0.	0.	0.00969470328638342	0.004499931393904849	0.	0.010587122149720947	0.005136706475234884	0.
3.	1.	1.	0.	1.	1.	0.	0.9999376943012455	-0.22361106966873295	0.	0.9999445661107523	-0.13861953871071545	0.	0.009445112236613122	0.6556727543134405	0.	0.009117229023786085	0.7280087032531535	0.	-0.15603978256526718	-14.820696961149324	0.	-0.1388298694637348	-13.791257332972423	0.	-0.0002879718642849942	-0.0159359226499408	0.	-0.00027589102351089576	-0.01770785653748734	0.	0.9999376943012455	-0.22361106966873295	0.	0.9999445661107523	-0.13861953871071545	0.	1.	1.	0.	1.	1.	0.	0.009445112236613122	0.6556727543134405	0.	0.009117229023786085	0.7280087032531535	0.	0.15603978256526718	14.820696961149324	0.	0.1388298694637348	13.791257332972423	0.	-0.0002879718642849942	-0.0159359226499408	0.	-0.00027589102351089576	-0.01770785653748734	0.	0.009445112236613122	0.6556727543134405	0.	0.009117229023786085	0.7280087032531535	0.	0.009445112236613122	0.6556727543134405	0.	0.009117229023786085	0.7280087032531535	0.	12.120398772285611	4.898780540440026	0.	11.742275366740873	5.431129652791469	0.	0.	0.	0.	0.	0.	0.	0.1921097755262648	0.06237044259990986	0.	0.20535323542484607	0.06869457602152643	0.	-0.15603978256526718	-14.820696961149324	0.	-0.1388298694637348	-13.791257332972423	0.	0.15603978256526718	14.820696961149324	0.	0.1388298694637348	13.791257332972423	0.	0.	0.	0.	0.	0.	0.	781.5790282336327	359.02430741115677	0.	695.3772472727112	334.0866239475075	0.	0.	0.	0.	0.	0.	0.	-0.0002879718642849942	-0.0159359226499408	0.	-0.00027589102351089576	-0.01770785653748734	0.	-0.0002879718642849942	-0.0159359226499408	0.	-0.00027589102351089576	-0.01770785653748734	0.	0.1921097755262648	0.06237044259990986	0.	0.20535323542484607	0.06869457602152643	0.	0.	0.	0.	0.	0.	0.	0.009567139921058558	0.004332193820328441	0.	0.010489415696369265	0.005016426892601286	0.
