1.25	1	1	0	0.999956365158079	-0.00332061383732937	0	0.00810274176365702	0.752990580128437	0	-0.10928007199488	-12.1524814061899	0	-0.000231879386724279	-0.0177792773015104	0	0.999956365158079	-0.00332061383732937	0	1	1	0	0.00810274176365702	0.752990580128437	0	0.10928007199488	12.1524814061899	0	-0.000231879386724279	-0.0177792773015104	0	0.00810274176365702	0.752990580128437	0	0.00810274176365702	0.752990580128437	0	10.9446130706886	5.68136040553551	0	0	0	0	0.240166191871315	0.103710155218175	0	-0.10928007199488	-12.1524814061899	0	0.10928007199488	12.1524814061899	0	0	0	0	547.366902663648	294.388059591358	0	0	0	0	-0.000231879386724279	-0.0177792773015104	0	-0.000231879386724279	-0.0177792773015104	0	0.240166191871315	0.103710155218175	0	0	0	0	0.0114709015285377	0.00642241168576018	0
1.375	1	1	0	0.999955398504393	-0.0100303014980947	0	0.00820646718266982	0.757593929391008	0	-0.111700981061679	-12.2337508961358	0	-0.000236451831284815	-0.0179523261358894	0	0.999955398504393	-0.0100303014980947	0	1	1	0	0.00820646718266982	0.757593929391008	0	0.111700981061679	12.2337508961358	0	-0.000236451831284815	-0.0179523261358894	0	0.00820646718266982	0.757593929391008	0	0.00820646718266982	0.757593929391008	0	11.0210887780306	5.70799145620388	0	0	0	0	0.236351040709839	0.100372380823034	0	-0.111700981061679	-12.2337508961358	0	0.111700981061679	12.2337508961358	0	0	0	0	559.492860062233	296.356774181365	0	0	0	0	-0.000236451831284815	-0.0179523261358894	0	-0.000236451831284815	-0.0179523261358894	0	0.236351040709839	0.100372380823034	0	0	0	0	0.0114952339625459	0.006324877855953	0
1.5	1	1	0	0.999954547068255	-0.0165617346819022	0	0.00829563014950802	0.761313512477739	0	-0.11383333672766	-12.3128613212854	0	-0.000240429266995969	-0.0180979361833838	0	0.999954547068255	-0.0165617346819022	0	1	1	0	0.00829563014950802	0.761313512477739	0	0.11383333672766	12.3128613212854	0	-0.000240429266995969	-0.0180979361833838	0	0.00829563014950802	0.761313512477739	0	0.00829563014950802	0.761313512477739	0	11.0845308589201	5.72878376853865	0	0	0	0	0.233169608475456	0.0973315575651323	0	-0.11383333672766	-12.3128613212854	0	0.11383333672766	12.3128613212854	0	0	0	0	570.173498306321	298.273186457574	0	0	0	0	-0.000240429266995969	-0.0180979361833838	0	-0.000240429266995969	-0.0180979361833838	0	0.233169608475456	0.0973315575651323	0	0	0	0	0.011502557997879	0.00623317577597978	0
1.625	1	1	0	0.999953772872571	-0.0229207884843907	0	0.00837436551795629	0.764350167920444	0	-0.115772249678774	-12.3898838423319	0	-0.000243965405308798	-0.0182221419341556	0	0.999953772872571	-0.0229207884843907	0	1	1	0	0.00837436551795629	0.764350167920444	0	0.115772249678774	12.3898838423319	0	-0.000243965405308798	-0.0182221419341556	0	0.00837436551795629	0.764350167920444	0	0.00837436551795629	0.764350167920444	0	11.139461794466	5.74510427312444	0	0	0	0	0.230437663607322	0.0945312956091217	0	-0.115772249678774	-12.3898838423319	0	0.115772249678774	12.3898838423319	0	0	0	0	579.885212045267	300.139020253804	0	0	0	0	-0.000243965405308798	-0.0182221419341556	0	-0.000243965405308798	-0.0182221419341556	0	0.230437663607322	0.0945312956091217	0	0	0	0	0.0114931288453586	0.00614640031793801	0
1.75	1	1	0	0.999953057383123	-0.0294945485110561	0	0.00844501438025133	0.766547202037381	0	-0.117564137420205	-12.4695069412606	0	-0.00024714794891617	-0.0183221738942045	0	0.999953057383123	-0.0294945485110561	0	1	1	0	0.00844501438025133	0.766547202037381	0	0.117564137420205	12.4695069412606	0	-0.00024714794891617	-0.0183221738942045	0	0.00844501438025133	0.766547202037381	0	0.00844501438025133	0.766547202037381	0	11.1884106899132	5.75564939055618	0	0	0	0	0.228047535540775	0.0918932899496771	0	-0.117564137420205	-12.4695069412606	0	0.117564137420205	12.4695069412606	0	0	0	0	588.860499351026	302.067851807526	0	0	0	0	-0.00024714794891617	-0.0183221738942045	0	-0.00024714794891617	-0.0183221738942045	0	0.228047535540775	0.0918932899496771	0	0	0	0	0.0114684542125507	0.00606201028976235	0
1.875	1	1	0	0.999952378067686	-0.036071335521639	0	0.0085099948202335	0.768094834536607	0	-0.119265430164572	-12.5491667038094	0	-0.000250072017146007	-0.0184026403930424	0	0.999952378067686	-0.036071335521639	0	1	1	0	0.0085099948202335	0.768094834536607	0	0.119265430164572	12.5491667038094	0	-0.000250072017146007	-0.0184026403930424	0	0.0085099948202335	0.768094834536607	0	0.0085099948202335	0.768094834536607	0	11.2337365602988	5.76184458772897	0	0	0	0	0.22589250095896	0.0894319557707076	0	-0.119265430164572	-12.5491667038094	0	0.119265430164572	12.5491667038094	0	0	0	0	597.382010391501	303.997571519938	0	0	0	0	-0.000250072017146007	-0.0184026403930424	0	-0.000250072017146007	-0.0184026403930424	0	0.22589250095896	0.0894319557707076	0	0	0	0	0.0114303642761512	0.0059809090984087	0
2	1	1	0	0.999951729285561	-0.0429125220271757	0	0.00857043629073127	0.768876782279719	0	-0.120890254598475	-12.6320289421191	0	-0.000252782358338281	-0.018461327065036	0	0.999951729285561	-0.0429125220271757	0	1	1	0	0.00857043629073127	0.768876782279719	0	0.120890254598475	12.6320289421191	0	-0.000252782358338281	-0.018461327065036	0	0.00857043629073127	0.768876782279719	0	0.00857043629073127	0.768876782279719	0	11.2765267277576	5.76273892728031	0	0	0	0	0.223919730241517	0.087097523510547	0	-0.120890254598475	-12.6320289421191	0	0.120890254598475	12.6320289421191	0	0	0	0	605.520503545124	306.004869678565	0	0	0	0	-0.000252782358338281	-0.018461327065036	0	-0.000252782358338281	-0.018461327065036	0	0.223919730241517	0.087097523510547	0	0	0	0	0.0113807505523849	0.00590124458737106	0
2.125	1	1	0	0.999951095978656	-0.0497873762242033	0	0.00862769040472743	0.769160812168577	0	-0.122476322544254	-12.7152989723043	0	-0.000255334978468278	-0.0185051825163424	0	0.999951095978656	-0.0497873762242033	0	1	1	0	0.00862769040472743	0.769160812168577	0	0.122476322544254	12.7152989723043	0	-0.000255334978468278	-0.0185051825163424	0	0.00862769040472743	0.769160812168577	0	0.00862769040472743	0.769160812168577	0	11.3179426863664	5.76027170644677	0	0	0	0	0.222070346510569	0.0848882726300017	0	-0.122476322544254	-12.7152989723043	0	0.122476322544254	12.7152989723043	0	0	0	0	613.464871471019	308.022046400665	0	0	0	0	-0.000255334978468278	-0.0185051825163424	0	-0.000255334978468278	-0.0185051825163424	0	0.222070346510569	0.0848882726300017	0	0	0	0	0.0113215044111462	0.0058241064462532	0
2.25	1	1	0	0.99995047839602	-0.0569792215270107	0	0.008682397358415	0.76869328344696	0	-0.12402301028255	-12.802408481581	0	-0.000257756934273842	-0.0185278912895052	0	0.99995047839602	-0.0569792215270107	0	1	1	0	0.008682397358415	0.76869328344696	0	0.12402301028255	12.802408481581	0	-0.000257756934273842	-0.0185278912895052	0	0.008682397358415	0.76869328344696	0	0.008682397358415	0.76869328344696	0	11.3585080754965	5.75257374843648	0	0	0	0	0.220314828628861	0.0827861418230111	0	-0.12402301028255	-12.802408481581	0	0.12402301028255	12.802408481581	0	0	0	0	621.211990055806	310.132232670513	0	0	0	0	-0.000257756934273842	-0.0185278912895052	0	-0.000257756934273842	-0.0185278912895052	0	0.220314828628861	0.0827861418230111	0	0	0	0	0.011254162997707	0.00574754530737857	0
2.375	1	1	0	0.999949864547756	-0.0642521711654326	0	0.00873530460340172	0.767778029213054	0	-0.125560345576609	-12.8905003477603	0	-0.000260080701163658	-0.0185374694246614	0	0.999949864547756	-0.0642521711654326	0	1	1	0	0.00873530460340172	0.767778029213054	0	0.125560345576609	12.8905003477603	0	-0.000260080701163658	-0.0185374694246614	0	0.00873530460340172	0.767778029213054	0	0.00873530460340172	0.767778029213054	0	11.3987804524942	5.74182988609851	0	0	0	0	0.218621239799591	0.0807812251637659	0	-0.125560345576609	-12.8905003477603	0	0.125560345576609	12.8905003477603	0	0	0	0	628.912263700431	312.266216067278	0	0	0	0	-0.000260080701163658	-0.0185374694246614	0	-0.000260080701163658	-0.0185374694246614	0	0.218621239799591	0.0807812251637659	0	0	0	0	0.0111801565275257	0.0056724984066521	0
2.5	1	1	0	0.999949257966129	-0.0717979474972928	0	0.00878682706094665	0.766285428588653	0	-0.127079482139159	-12.9818967621302	0	-0.000262324859894015	-0.0185309480612931	0	0.999949257966129	-0.0717979474972928	0	1	1	0	0.00878682706094665	0.766285428588653	0	0.127079482139159	12.9818967621302	0	-0.000262324859894015	-0.0185309480612931	0	0.00878682706094665	0.766285428588653	0	0.00878682706094665	0.766285428588653	0	11.4390411992047	5.72704633056378	0	0	0	0	0.216971294931509	0.0788493305096226	0	-0.127079482139159	-12.9818967621302	0	0.127079482139159	12.9818967621302	0	0	0	0	636.521382726314	314.480250566131	0	0	0	0	-0.000262324859894015	-0.0185309480612931	0	-0.000262324859894015	-0.0185309480612931	0	0.216971294931509	0.0788493305096226	0	0	0	0	0.0111006048346366	0.00559768671440295	0
2.625	1	1	0	0.999948647713963	-0.0794263495395751	0	0.00883740470156672	0.764338805666099	0	-0.128607811285924	-13.0742939606919	0	-0.000264509346769025	-0.0185110404998942	0	0.999948647713963	-0.0794263495395751	0	1	1	0	0.00883740470156672	0.764338805666099	0	0.128607811285924	13.0742939606919	0	-0.000264509346769025	-0.0185110404998942	0	0.00883740470156672	0.764338805666099	0	0.00883740470156672	0.764338805666099	0	11.4795775564453	5.70918611999674	0	0	0	0	0.21534667292493	0.0770166325868341	0	-0.128607811285924	-13.0742939606919	0	0.128607811285924	13.0742939606919	0	0	0	0	644.176545978354	316.718528584183	0	0	0	0	-0.000264509346769025	-0.0185110404998942	0	-0.000264509346769025	-0.0185110404998942	0	0.21534667292493	0.0770166325868341	0	0	0	0	0.0110164353988255	0.0055239929251482	0
2.75	1	1	0	0.999948039227355	-0.0872149905942394	0	0.00888732335239851	0.761934887935484	0	-0.13013171872837	-13.1686320160362	0	-0.000266647841272131	-0.0184780400429566	0	0.999948039227355	-0.0872149905942394	0	1	1	0	0.00888732335239851	0.761934887935484	0	0.13013171872837	13.1686320160362	0	-0.000266647841272131	-0.0184780400429566	0	0.00888732335239851	0.761934887935484	0	0.00888732335239851	0.761934887935484	0	11.5205348839441	5.68816865249741	0	0	0	0	0.213735643407554	0.075259619181348	0	-0.13013171872837	-13.1686320160362	0	0.13013171872837	13.1686320160362	0	0	0	0	651.80956160042	319.003822931088	0	0	0	0	-0.000266647841272131	-0.0184780400429566	0	-0.000266647841272131	-0.0184780400429566	0	0.213735643407554	0.075259619181348	0	0	0	0	0.0109285644664644	0.00545078891160927	0
2.875	1	1	0	0.999947422506565	-0.0950589283221494	0	0.00893680507838618	0.75920041404117	0	-0.131676248038193	-13.263639839134	0	-0.000268750936797623	-0.0184352618979181	0	0.999947422506565	-0.0950589283221494	0	1	1	0	0.00893680507838618	0.75920041404117	0	0.131676248038193	13.263639839134	0	-0.000268750936797623	-0.0184352618979181	0	0.00893680507838618	0.75920041404117	0	0.00893680507838618	0.75920041404117	0	11.5620306220725	5.66491259212083	0	0	0	0	0.212129082572565	0.0735762792705182	0	-0.131676248038193	-13.263639839134	0	0.131676248038193	13.263639839134	0	0	0	0	659.545868952328	321.305342082024	0	0	0	0	-0.000268750936797623	-0.0184352618979181	0	-0.000268750936797623	-0.0184352618979181	0	0.212129082572565	0.0735762792705182	0	0	0	0	0.0108375661152781	0.00537849620386481	0
3	1	1	0	0.999946803364171	-0.103044152663205	0	0.00898612389535162	0.756035073862261	0	-0.133226842069116	-13.3603589626032	0	-0.000270831965729899	-0.0183800251240315	0	0.999946803364171	-0.103044152663205	0	1	1	0	0.00898612389535162	0.756035073862261	0	0.133226842069116	13.3603589626032	0	-0.000270831965729899	-0.0183800251240315	0	0.00898612389535162	0.756035073862261	0	0.00898612389535162	0.756035073862261	0	11.604195330881	5.63870621402915	0	0	0	0	0.210516725046705	0.0719681614527167	0	-0.133226842069116	-13.3603589626032	0	0.133226842069116	13.3603589626032	0	0	0	0	667.31255355	323.64831666736	0	0	0	0	-0.000270831965729899	-0.0183800251240315	0	-0.000270831965729899	-0.0183800251240315	0	0.210516725046705	0.0719681614527167	0	0	0	0	0.0107441344978877	0.00530632775188757	0
3.125	1	1	0	0.999946173857633	-0.111119385759184	0	0.00903525391448419	0.752561183221442	0	-0.134803392293188	-13.458168295628	0	-0.000272890949318936	-0.0183158345805693	0	0.999946173857633	-0.111119385759184	0	1	1	0	0.00903525391448419	0.752561183221442	0	0.134803392293188	13.458168295628	0	-0.000272890949318936	-0.0183158345805693	0	0.00903525391448419	0.752561183221442	0	0.00903525391448419	0.752561183221442	0	11.6469449061245	5.61039049928763	0	0	0	0	0.20889927777469	0.0704171454551738	0	-0.134803392293188	-13.458168295628	0	0.134803392293188	13.458168295628	0	0	0	0	675.209248686554	326.017701058638	0	0	0	0	-0.000272890949318936	-0.0183158345805693	0	-0.000272890949318936	-0.0183158345805693	0	0.20889927777469	0.0704171454551738	0	0	0	0	0.0106487519266932	0.00523448720703674	0
3.25	1	1	0	0.999945540025009	-0.1193367528268	0	0.0090844785266489	0.748764196073069	0	-0.136390776861563	-13.5576991924518	0	-0.000274941619958278	-0.0182424669706742	0	0.999945540025009	-0.1193367528268	0	1	1	0	0.0090844785266489	0.748764196073069	0	0.136390776861563	13.5576991924518	0	-0.000274941619958278	-0.0182424669706742	0	0.0090844785266489	0.748764196073069	0	0.0090844785266489	0.748764196073069	0	11.6904193126937	5.57984445829812	0	0	0	0	0.207266846536184	0.0689115093520029	0	-0.136390776861563	-13.5576991924518	0	0.136390776861563	13.5576991924518	0	0	0	0	683.160211370475	328.428789510946	0	0	0	0	-0.000274941619958278	-0.0182424669706742	0	-0.000274941619958278	-0.0182424669706742	0	0.207266846536184	0.0689115093520029	0	0	0	0	0.0105519194162117	0.00516230469754099	0
3.375	1	1	0	0.999944893910935	-0.127597440438543	0	0.00913371964004482	0.744703195424967	0	-0.138008919370442	-13.6577547990242	0	-0.000276981039476889	-0.0181611678923903	0	0.999944893910935	-0.127597440438543	0	1	1	0	0.00913371964004482	0.744703195424967	0	0.138008919370442	13.6577547990242	0	-0.000276981039476889	-0.0181611678923903	0	0.00913371964004482	0.744703195424967	0	0.00913371964004482	0.744703195424967	0	11.7345282783765	5.54753711019063	0	0	0	0	0.205621991137555	0.0674663204142557	0	-0.138008919370442	-13.6577547990242	0	0.138008919370442	13.6577547990242	0	0	0	0	691.265235799765	330.852588806378	0	0	0	0	-0.000276981039476889	-0.0181611678923903	0	-0.000276981039476889	-0.0181611678923903	0	0.205621991137555	0.0674663204142557	0	0	0	0	0.0104538512418495	0.00509023909282823	0
3.5	1	1	0	0.999944242752062	-0.135875546564974	0	0.00918316948767566	0.740431433938397	0	-0.139639696186002	-13.7580213831973	0	-0.000279019719233441	-0.018073434054452	0	0.999944242752062	-0.135875546564974	0	1	1	0	0.00918316948767566	0.740431433938397	0	0.139639696186002	13.7580213831973	0	-0.000279019719233441	-0.018073434054452	0	0.00918316948767566	0.740431433938397	0	0.00918316948767566	0.740431433938397	0	11.7793117012463	5.51383413584335	0	0	0	0	0.203958897073425	0.0660747869686287	0	-0.139639696186002	-13.7580213831973	0	0.139639696186002	13.7580213831973	0	0	0	0	699.433543508338	333.281498933451	0	0	0	0	-0.000279019719233441	-0.018073434054452	0	-0.000279019719233441	-0.018073434054452	0	0.203958897073425	0.0660747869686287	0	0	0	0	0.0103551418582404	0.00501842272900734	0
3.625	1	1	0	0.999943577279393	-0.144222710222897	0	0.00923281257247262	0.735934470906176	0	-0.141306320788906	-13.859124410234	0	-0.000281056398615847	-0.0179791060928313	0	0.999943577279393	-0.144222710222897	0	1	1	0	0.00923281257247262	0.735934470906176	0	0.141306320788906	13.859124410234	0	-0.000281056398615847	-0.0179791060928313	0	0.00923281257247262	0.735934470906176	0	0.00923281257247262	0.735934470906176	0	11.8247803940474	5.47860612813117	0	0	0	0	0.202277369759178	0.0647246813656426	0	-0.141306320788906	-13.859124410234	0	0.141306320788906	13.859124410234	0	0	0	0	707.781407214329	335.730671489519	0	0	0	0	-0.000281056398615847	-0.0179791060928313	0	-0.000281056398615847	-0.0179791060928313	0	0.202277369759178	0.0647246813656426	0	0	0	0	0.0102556687466407	0.00494650116262344	0
3.75	1	1	0	0.999942904811269	-0.152581419867669	0	0.00928276685245471	0.731260546967821	0	-0.142990464967665	-13.9603672852801	0	-0.00028309838937456	-0.0178793198563593	0	0.999942904811269	-0.152581419867669	0	1	1	0	0.00928276685245471	0.731260546967821	0	0.142990464967665	13.9603672852801	0	-0.00028309838937456	-0.0178793198563593	0	0.00928276685245471	0.731260546967821	0	0.00928276685245471	0.731260546967821	0	11.8709163714761	5.44222048354246	0	0	0	0	0.200574688761715	0.0634210582916491	0	-0.142990464967665	-13.9603672852801	0	0.142990464967665	13.9603672852801	0	0	0	0	716.217023753909	338.183231796838	0	0	0	0	-0.00028309838937456	-0.0178793198563593	0	-0.00028309838937456	-0.0178793198563593	0	0.200574688761715	0.0634210582916491	0	0	0	0	0.0101559401285571	0.00487465309913064	0
3.875	1	1	0	0.999942215978074	-0.161014774470196	0	0.00933317384155127	0.726384999976966	0	-0.144715594194932	-14.0625142795565	0	-0.000285151392361202	-0.0177736968401352	0	0.999942215978074	-0.161014774470196	0	1	1	0	0.00933317384155127	0.726384999976966	0	0.144715594194932	14.0625142795565	0	-0.000285151392361202	-0.0177736968401352	0	0.00933317384155127	0.726384999976966	0	0.00933317384155127	0.726384999976966	0	11.917850855464	5.40446082510377	0	0	0	0	0.198845106071227	0.0621504876716386	0	-0.144715594194932	-14.0625142795565	0	0.144715594194932	14.0625142795565	0	0	0	0	724.857928033951	340.65769396082	0	0	0	0	-0.000285151392361202	-0.0177736968401352	0	-0.000285151392361202	-0.0177736968401352	0	0.198845106071227	0.0621504876716386	0	0	0	0	0.0100558508601443	0.00480264076859335	0
4	1	1	0	0.999941517788786	-0.169468927489064	0	0.00938399396883644	0.721394641071691	0	-0.146464155030692	-14.1649131896854	0	-0.000287215138073287	-0.0176645603003975	0	0.999941517788786	-0.169468927489064	0	1	1	0	0.00938399396883644	0.721394641071691	0	0.146464155030692	14.1649131896854	0	-0.000287215138073287	-0.0176645603003975	0	0.00938399396883644	0.721394641071691	0	0.00938399396883644	0.721394641071691	0	11.9654761874156	5.36595379869071	0	0	0	0	0.197091277992466	0.0609064122443171	0	-0.146464155030692	-14.1649131896854	0	0.146464155030692	14.1649131896854	0	0	0	0	733.616197600552	343.138258666048	0	0	0	0	-0.000287215138073287	-0.0176645603003975	0	-0.000287215138073287	-0.0176645603003975	0	0.197091277992466	0.0609064122443171	0	0	0	0	0.00995572897436489	0.00473040134278598	0
4.125	1	1	0	0.999940804478637	-0.177951769245416	0	0.00943521911801412	0.716277310129	0	-0.148250584889173	-14.2676595852981	0	-0.000289289779723152	-0.0175515378669605	0	0.999940804478637	-0.177951769245416	0	1	1	0	0.00943521911801412	0.716277310129	0	0.148250584889173	14.2676595852981	0	-0.000289289779723152	-0.0175515378669605	0	0.00943521911801412	0.716277310129	0	0.00943521911801412	0.716277310129	0	12.0137580660297	5.32662037928043	0	0	0	0	0.195313748505859	0.0596901164146024	0	-0.148250584889173	-14.2676595852981	0	0.148250584889173	14.2676595852981	0	0	0	0	742.564147218564	345.627241041205	0	0	0	0	-0.000289289779723152	-0.0175515378669605	0	-0.000289289779723152	-0.0175515378669605	0	0.195313748505859	0.0596901164146024	0	0	0	0	0.00985571102833976	0.00465774566651579	0
