4.25	1	1	0	0.999911826749474	-0.450337920908475	0	0.0105759639892635	0.512647509195007	0	-0.220823056561659	-17.5668718188919	0	-0.000334802227092915	-0.0127381852804174	0	0.999911826749474	-0.450337920908475	0	1	1	0	0.0105759639892635	0.512647509195007	0	0.220823056561659	17.5668718188919	0	-0.000334802227092915	-0.0127381852804174	0	0.0105759639892635	0.512647509195007	0	0.0105759639892635	0.512647509195007	0	13.1286834110972	3.79731936943381	0	0	0	0	0.151489100627635	0.0310714033617411	0	-0.220823056561659	-17.5668718188919	0	0.220823056561659	17.5668718188919	0	0	0	0	1106.06838282957	425.549082117468	0	0	0	0	-0.000334802227092915	-0.0127381852804174	0	-0.000334802227092915	-0.0127381852804174	0	0.151489100627635	0.0310714033617411	0	0	0	0	0.00842519284528741	0.00277761924443277	0
4.375	1	1	0	0.999908547271633	-0.465191961681866	0	0.0106803503570072	0.503051263143607	0	-0.229036254060684	-17.7467878415629	0	-0.000339167883617274	-0.0125224902671844	0	0.999908547271633	-0.465191961681866	0	1	1	0	0.0106803503570072	0.503051263143607	0	0.229036254060684	17.7467878415629	0	-0.000339167883617274	-0.0125224902671844	0	0.0106803503570072	0.503051263143607	0	0.0106803503570072	0.503051263143607	0	13.2195631195949	3.72344932929872	0	0	0	0	0.147784141345491	0.0290717891950807	0	-0.229036254060684	-17.7467878415629	0	0.229036254060684	17.7467878415629	0	0	0	0	1147.20701308428	429.90746186175	0	0	0	0	-0.000339167883617274	-0.0125224902671844	0	-0.000339167883617274	-0.0125224902671844	0	0.147784141345491	0.0290717891950807	0	0	0	0	0.00833941489200756	0.00268297952486834	0
4.5	1	1	0	0.999905172682895	-0.479769163554086	0	0.010784296984836	0.493460223941343	0	-0.237487649413561	-17.9233507191349	0	-0.000343521678051847	-0.0123056739433352	0	0.999905172682895	-0.479769163554086	0	1	1	0	0.010784296984836	0.493460223941343	0	0.237487649413561	17.9233507191349	0	-0.000343521678051847	-0.0123056739433352	0	0.010784296984836	0.493460223941343	0	0.010784296984836	0.493460223941343	0	13.3097628885527	3.64975172094066	0	0	0	0	0.144100076263517	0.027155063266076	0	-0.237487649413561	-17.9233507191349	0	0.237487649413561	17.9233507191349	0	0	0	0	1189.53873938207	434.184613267044	0	0	0	0	-0.000343521678051847	-0.0123056739433352	0	-0.000343521678051847	-0.0123056739433352	0	0.144100076263517	0.027155063266076	0	0	0	0	0.00825670083444339	0.00259181168668874	0
4.625	1	1	0	0.999901768446231	-0.493726356642057	0	0.0108875035567005	0.484199190314095	0	-0.246013295694277	-18.0924038883262	0	-0.000347850294470705	-0.0120958269668596	0	0.999901768446231	-0.493726356642057	0	1	1	0	0.0108875035567005	0.484199190314095	0	0.246013295694277	18.0924038883262	0	-0.000347850294470705	-0.0120958269668596	0	0.0108875035567005	0.484199190314095	0	0.0108875035567005	0.484199190314095	0	13.3990589712482	3.57862886048087	0	0	0	0	0.14044693365694	0.0253394017990965	0	-0.246013295694277	-18.0924038883262	0	0.246013295694277	18.0924038883262	0	0	0	0	1232.24237704164	438.279845572493	0	0	0	0	-0.000347850294470705	-0.0120958269668596	0	-0.000347850294470705	-0.0120958269668596	0	0.14044693365694	0.0253394017990965	0	0	0	0	0.00817701715912841	0.00250575584369941	0
4.75	1	1	0	0.999898266770501	-0.507451002921215	0	0.0109900281857361	0.474905413307431	0	-0.254782970547105	-18.2586403898131	0	-0.000352156878015771	-0.0118839104570927	0	0.999898266770501	-0.507451002921215	0	1	1	0	0.0109900281857361	0.474905413307431	0	0.254782970547105	18.2586403898131	0	-0.000352156878015771	-0.0118839104570927	0	0.0109900281857361	0.474905413307431	0	0.0109900281857361	0.474905413307431	0	13.4874621205853	3.50739904521742	0	0	0	0	0.136823567254521	0.0236035042689762	0	-0.254782970547105	-18.2586403898131	0	0.254782970547105	18.2586403898131	0	0	0	0	1276.16831590619	442.306845447684	0	0	0	0	-0.000352156878015771	-0.0118839104570927	0	-0.000352156878015771	-0.0118839104570927	0	0.136823567254521	0.0236035042689762	0	0	0	0	0.00810034284430802	0.00242275058826969	0
4.875	1	1	0	0.999894726473191	-0.520634265760463	0	0.0110917762618506	0.465889729416206	0	-0.263649370145313	-18.4183195136319	0	-0.000356440088939424	-0.011677777989846	0	0.999894726473191	-0.520634265760463	0	1	1	0	0.0110917762618506	0.465889729416206	0	0.263649370145313	18.4183195136319	0	-0.000356440088939424	-0.011677777989846	0	0.0110917762618506	0.465889729416206	0	0.0110917762618506	0.465889729416206	0	13.5747666649301	3.43834801065723	0	0	0	0	0.133235238964401	0.0219585494725866	0	-0.263649370145313	-18.4183195136319	0	0.263649370145313	18.4183195136319	0	0	0	0	1320.578733993	446.174995979831	0	0	0	0	-0.000356440088939424	-0.011677777989846	0	-0.000356440088939424	-0.011677777989846	0	0.133235238964401	0.0219585494725866	0	0	0	0	0.00802738350075598	0.00234425913288118	0
5	1	1	0	0.999891090601556	-0.533495224234297	0	0.0111929791034979	0.456975279617281	0	-0.272755128219219	-18.5740948027703	0	-0.000360704779748189	-0.0114731558064489	0	0.999891090601556	-0.533495224234297	0	1	1	0	0.0111929791034979	0.456975279617281	0	0.272755128219219	18.5740948027703	0	-0.000360704779748189	-0.0114731558064489	0	0.0111929791034979	0.456975279617281	0	0.0111929791034979	0.456975279617281	0	13.6613976995569	3.37015957647085	0	0	0	0	0.129669371940504	0.0203852013378211	0	-0.272755128219219	-18.5740948027703	0	0.272755128219219	18.5740948027703	0	0	0	0	1366.18806149739	449.948577980819	0	0	0	0	-0.000360704779748189	-0.0114731558064489	0	-0.000360704779748189	-0.0114731558064489	0	0.129669371940504	0.0203852013378211	0	0	0	0	0.00795693368663677	0.00226878852968589	0
5.125	1	1	0	0.99988740942793	-0.545915390301653	0	0.0112940027993382	0.448290580412984	0	-0.281974341606359	-18.7245310991184	0	-0.000364969738538612	-0.0112733217421555	0	0.99988740942793	-0.545915390301653	0	1	1	0	0.0112940027993382	0.448290580412984	0	0.281974341606359	18.7245310991184	0	-0.000364969738538612	-0.0112733217421555	0	0.0112940027993382	0.448290580412984	0	0.0112940027993382	0.448290580412984	0	13.7475092388992	3.30377347611334	0	0	0	0	0.126116311976167	0.0188852601560294	0	-0.281974341606359	-18.7245310991184	0	0.281974341606359	18.7245310991184	0	0	0	0	1412.36566903915	453.592825430681	0	0	0	0	-0.000364969738538612	-0.0112733217421555	0	-0.000364969738538612	-0.0112733217421555	0	0.126116311976167	0.0188852601560294	0	0	0	0	0.0078892769173235	0.00219687219622413	0
5.25	1	1	0	0.99988364310223	-0.558016154542257	0	0.0113943787772526	0.439693278398039	0	-0.291406811751234	-18.8710987170926	0	-0.000369209150895216	-0.0110745681500107	0	0.99988364310223	-0.558016154542257	0	1	1	0	0.0113943787772526	0.439693278398039	0	0.291406811751234	18.8710987170926	0	-0.000369209150895216	-0.0110745681500107	0	0.0113943787772526	0.439693278398039	0	0.0113943787772526	0.439693278398039	0	13.8329939682008	3.23816126377999	0	0	0	0	0.122587036256473	0.0174602049018368	0	-0.291406811751234	-18.8710987170926	0	0.291406811751234	18.8710987170926	0	0	0	0	1459.61144654842	457.143355994127	0	0	0	0	-0.000369209150895216	-0.0110745681500107	0	-0.000369209150895216	-0.0110745681500107	0	0.122587036256473	0.0174602049018368	0	0	0	0	0.00782337137682332	0.00212777985786958	0
5.375	1	1	0	0.999879822792019	-0.569754980231986	0	0.0114948552689809	0.431245583577198	0	-0.300974481909745	-19.0132824407773	0	-0.000373460994970682	-0.0108785672288273	0	0.999879822792019	-0.569754980231986	0	1	1	0	0.0114948552689809	0.431245583577198	0	0.300974481909745	19.0132824407773	0	-0.000373460994970682	-0.0108785672288273	0	0.0114948552689809	0.431245583577198	0	0.0114948552689809	0.431245583577198	0	13.9181769726482	3.17376331780129	0	0	0	0	0.119060953713067	0.0161060840202917	0	-0.300974481909745	-19.0132824407773	0	0.300974481909745	19.0132824407773	0	0	0	0	1507.53441992107	460.587688811593	0	0	0	0	-0.000373460994970682	-0.0108785672288273	0	-0.000373460994970682	-0.0108785672288273	0	0.119060953713067	0.0161060840202917	0	0	0	0	0.00776015743558181	0.00206172149015	0
5.5	1	1	0	0.999875919037633	-0.581188319977954	0	0.0115944379307264	0.422893496284506	0	-0.310751131521182	-19.1517660388986	0	-0.00037767739220587	-0.010683967360918	0	0.999875919037633	-0.581188319977954	0	1	1	0	0.0115944379307264	0.422893496284506	0	0.310751131521182	19.1517660388986	0	-0.00037767739220587	-0.010683967360918	0	0.0115944379307264	0.422893496284506	0	0.0115944379307264	0.422893496284506	0	14.0024979976822	3.11018220638053	0	0	0	0	0.115568007510766	0.0148201536841602	0	-0.310751131521182	-19.1517660388986	0	0.310751131521182	19.1517660388986	0	0	0	0	1556.50413890598	463.942387853997	0	0	0	0	-0.00037767739220587	-0.010683967360918	0	-0.00037767739220587	-0.010683967360918	0	0.115568007510766	0.0148201536841602	0	0	0	0	0.00769879391630753	0.00199836388515993	0
5.625	1	1	0	0.999871956076053	-0.592235096652546	0	0.0116936342406335	0.414737594488598	0	-0.320676060951345	-19.2855674841045	0	-0.00038188660104632	-0.0104934019427042	0	0.999871956076053	-0.592235096652546	0	1	1	0	0.0116936342406335	0.414737594488598	0	0.320676060951345	19.2855674841045	0	-0.00038188660104632	-0.0104934019427042	0	0.0116936342406335	0.414737594488598	0	0.0116936342406335	0.414737594488598	0	14.0860592537702	3.04815089538283	0	0	0	0	0.112097938133684	0.0136003400016027	0	-0.320676060951345	-19.2855674841045	0	0.320676060951345	19.2855674841045	0	0	0	0	1606.21656846585	467.183663977623	0	0	0	0	-0.00038188660104632	-0.0104934019427042	0	-0.00038188660104632	-0.0104934019427042	0	0.112097938133684	0.0136003400016027	0	0	0	0	0.00764007194737386	0.00193792784611126	0
5.75	1	1	0	0.999867910671063	-0.602934948876429	0	0.011791852669526	0.40676564491475	0	-0.330807463498418	-19.4151668897246	0	-0.00038605929135448	-0.0103066889577175	0	0.999867910671063	-0.602934948876429	0	1	1	0	0.011791852669526	0.40676564491475	0	0.330807463498418	19.4151668897246	0	-0.00038605929135448	-0.0103066889577175	0	0.011791852669526	0.40676564491475	0	0.011791852669526	0.40676564491475	0	14.1685607280149	2.98756300580876	0	0	0	0	0.108665901874905	0.0124376885934097	0	-0.330807463498418	-19.4151668897246	0	0.330807463498418	19.4151668897246	0	0	0	0	1656.96318979027	470.32314769864	0	0	0	0	-0.00038605929135448	-0.0103066889577175	0	-0.00038605929135448	-0.0103066889577175	0	0.108665901874905	0.0124376885934097	0	0	0	0	0.00758387666695567	0.00188011355605283	0
5.875	1	1	0	0.999863804717197	-0.613381817267763	0	0.0118894855179691	0.398871203032517	0	-0.34109050600267	-19.5417020890694	0	-0.000390215971541487	-0.0101210504857776	0	0.999863804717197	-0.613381817267763	0	1	1	0	0.0118894855179691	0.398871203032517	0	0.34109050600267	19.5417020890694	0	-0.000390215971541487	-0.0101210504857776	0	0.0118894855179691	0.398871203032517	0	0.0118894855179691	0.398871203032517	0	14.2501499914006	2.92765274707127	0	0	0	0	0.105262837765321	0.0113325049875898	0	-0.34109050600267	-19.5417020890694	0	0.34109050600267	19.5417020890694	0	0	0	0	1708.46935210114	473.38840248571	0	0	0	0	-0.000390215971541487	-0.0101210504857776	0	-0.000390215971541487	-0.0101210504857776	0	0.105262837765321	0.0113325049875898	0	0	0	0	0.00753047134355388	0.00182431278712248	0
6	1	1	0	0.999859625344109	-0.623458821885262	0	0.0119870095317116	0.391161512864865	0	-0.35155742124248	-19.6637574017534	0	-0.000394369830827072	-0.00993913622145612	0	0.999859625344109	-0.623458821885262	0	1	1	0	0.0119870095317116	0.391161512864865	0	0.35155742124248	19.6637574017534	0	-0.000394369830827072	-0.00993913622145612	0	0.0119870095317116	0.391161512864865	0	0.0119870095317116	0.391161512864865	0	14.3315663827874	2.86921711842563	0	0	0	0	0.101863277583488	0.0102920417960848	0	-0.35155742124248	-19.6637574017534	0	0.35155742124248	19.6637574017534	0	0	0	0	1760.8965043776	476.345134157446	0	0	0	0	-0.000394369830827072	-0.00993913622145612	0	-0.000394369830827072	-0.00993913622145612	0	0.101863277583488	0.0102920417960848	0	0	0	0	0.00747854738839508	0.00177100631817334	0
6.125	1	1	0	0.999855380463772	-0.633350623034558	0	0.0120843532667116	0.383470269635015	0	-0.362188394299853	-19.7835694816436	0	-0.000398520322156991	-0.00975686012700453	0	0.999855380463772	-0.633350623034558	0	1	1	0	0.0120843532667116	0.383470269635015	0	0.362188394299853	19.7835694816436	0	-0.000398520322156991	-0.00975686012700453	0	0.0120843532667116	0.383470269635015	0	0.0120843532667116	0.383470269635015	0	14.4126298975908	2.81101218773568	0	0	0	0	0.0984737449815128	0.0093039160797687	0	-0.362188394299853	-19.7835694816436	0	0.362188394299853	19.7835694816436	0	0	0	0	1814.14539677389	479.247524585833	0	0	0	0	-0.000398520322156991	-0.00975686012700453	0	-0.000398520322156991	-0.00975686012700453	0	0.0984737449815128	0.0093039160797687	0	0	0	0	0.00742829852471337	0.00171938086231824	0
6.25	1	1	0	0.999851054408087	-0.642874703584693	0	0.0121818440520456	0.375995512764797	0	-0.373022664710871	-19.8989276335647	0	-0.000402680498306177	-0.00957930783514253	0	0.999851054408087	-0.642874703584693	0	1	1	0	0.0121818440520456	0.375995512764797	0	0.373022664710871	19.8989276335647	0	-0.000402680498306177	-0.00957930783514253	0	0.0121818440520456	0.375995512764797	0	0.0121818440520456	0.375995512764797	0	14.4936495958439	2.75448753888484	0	0	0	0	0.0950801263768457	0.00837082840271892	0	-0.373022664710871	-19.8989276335647	0	0.373022664710871	19.8989276335647	0	0	0	0	1868.41257402994	482.042020735795	0	0	0	0	-0.000402680498306177	-0.00957930783514253	0	-0.000402680498306177	-0.00957930783514253	0	0.0950801263768457	0.00837082840271892	0	0	0	0	0.00737982889312076	0.00167023194661846	0
6.375	1	1	0	0.999846662875805	-0.652134979842054	0	0.0122782058512407	0.368641868995158	0	-0.384020916174128	-20.0110905189691	0	-0.000406794695222729	-0.00940411284144597	0	0.999846662875805	-0.652134979842054	0	1	1	0	0.0122782058512407	0.368641868995158	0	0.384020916174128	20.0110905189691	0	-0.000406794695222729	-0.00940411284144597	0	0.0122782058512407	0.368641868995158	0	0.0122782058512407	0.368641868995158	0	14.5736401882535	2.69893776771331	0	0	0	0	0.0917298496660746	0.00748654456756699	0	-0.384020916174128	-20.0110905189691	0	0.384020916174128	20.0110905189691	0	0	0	0	1923.50110690024	484.759113080044	0	0	0	0	-0.000406794695222729	-0.00940411284144597	0	-0.000406794695222729	-0.00940411284144597	0	0.0917298496660746	0.00748654456756699	0	0	0	0	0.00733239276706166	0.00162301132159729	0
6.5	1	1	0	0.999842184625208	-0.661103983206507	0	0.012374194283593	0.361459790011345	0	-0.395236346919645	-20.1197254309956	0	-0.000410899770630164	-0.00923265816276244	0	0.999842184625208	-0.661103983206507	0	1	1	0	0.012374194283593	0.361459790011345	0	0.395236346919645	20.1197254309956	0	-0.000410899770630164	-0.00923265816276244	0	0.012374194283593	0.361459790011345	0	0.012374194283593	0.361459790011345	0	14.6529889850427	2.64471711932988	0	0	0	0	0.0883993782131051	0.00664574788658501	0	-0.395236346919645	-20.1197254309956	0	0.395236346919645	20.1197254309956	0	0	0	0	1979.677457054	487.390741953721	0	0	0	0	-0.000410899770630164	-0.00923265816276244	0	-0.000410899770630164	-0.00923265816276244	0	0.0883993782131051	0.00664574788658501	0	0	0	0	0.0072869641330517	0.00157780477143664	0
6.625	1	1	0	0.999837620068222	-0.669854651530802	0	0.012469909721188	0.354351710718745	0	-0.406667925311738	-20.2257158119726	0	-0.000414997561452297	-0.00906230501900478	0	0.999837620068222	-0.669854651530802	0	1	1	0	0.012469909721188	0.354351710718745	0	0.406667925311738	20.2257158119726	0	-0.000414997561452297	-0.00906230501900478	0	0.012469909721188	0.354351710718745	0	0.012469909721188	0.354351710718745	0	14.7318930456431	2.5911434025811	0	0	0	0	0.0850813265412706	0.00585329388264223	0	-0.406667925311738	-20.2257158119726	0	0.406667925311738	20.2257158119726	0	0	0	0	2036.93645718835	489.958308325416	0	0	0	0	-0.000414997561452297	-0.00906230501900478	0	-0.000414997561452297	-0.00906230501900478	0	0.0850813265412706	0.00585329388264223	0	0	0	0	0.00724334560826449	0.00153397447857727	0
6.75	1	1	0	0.999833016469278	-0.678331239446776	0	0.0125647278690788	0.347371024226943	0	-0.418197281254626	-20.3283864594368	0	-0.000419063348881633	-0.00889438310469898	0	0.999833016469278	-0.678331239446776	0	1	1	0	0.0125647278690788	0.347371024226943	0	0.418197281254626	20.3283864594368	0	-0.000419063348881633	-0.00889438310469898	0	0.0125647278690788	0.347371024226943	0	0.0125647278690788	0.347371024226943	0	14.8097587830397	2.53860922719509	0	0	0	0	0.0818003526729699	0.00511195012422299	0	-0.418197281254626	-20.3283864594368	0	0.418197281254626	20.3283864594368	0	0	0	0	2094.68520988373	492.445455737842	0	0	0	0	-0.000419063348881633	-0.00889438310469898	0	-0.000419063348881633	-0.00889438310469898	0	0.0818003526729699	0.00511195012422299	0	0	0	0	0.00720177326215446	0.00149178685852427	0
6.875	1	1	0	0.999828341169695	-0.686610857908997	0	0.0126593659610754	0.340452365280461	0	-0.429906205877241	-20.4286713614161	0	-0.000423122110112552	-0.00872731241091238	0	0.999828341169695	-0.686610857908997	0	1	1	0	0.0126593659610754	0.340452365280461	0	0.429906205877241	20.4286713614161	0	-0.000423122110112552	-0.00872731241091238	0	0.0126593659610754	0.340452365280461	0	0.0126593659610754	0.340452365280461	0	14.8874397798312	2.48662456044038	0	0	0	0	0.0785234628835259	0.00441548165912465	0	-0.429906205877241	-20.4286713614161	0	0.429906205877241	20.4286713614161	0	0	0	0	2153.33339419772	494.874809605025	0	0	0	0	-0.000423122110112552	-0.00872731241091238	0	-0.000423122110112552	-0.00872731241091238	0	0.0785234628835259	0.00441548165912465	0	0	0	0	0.00716150876087039	0.00145085379882975	0
7	1	1	0	0.999823593762107	-0.694580760300732	0	0.0127544227794626	0.333734066302413	0	-0.441795719400489	-20.525204901432	0	-0.000427205236406663	-0.00856474090045898	0	0.999823593762107	-0.694580760300732	0	1	1	0	0.0127544227794626	0.333734066302413	0	0.441795719400489	20.525204901432	0	-0.000427205236406663	-0.00856474090045898	0	0.0127544227794626	0.333734066302413	0	0.0127544227794626	0.333734066302413	0	14.9651449256834	2.43618700357314	0	0	0	0	0.0752358495622273	0.00376089509117702	0	-0.441795719400489	-20.525204901432	0	0.441795719400489	20.525204901432	0	0	0	0	2212.88612025837	497.213288519817	0	0	0	0	-0.000427205236406663	-0.00856474090045898	0	-0.000427205236406663	-0.00856474090045898	0	0.0752358495622273	0.00376089509117702	0	0	0	0	0.00712340143507587	0.00141172087048835	0
7.125	1	1	0	0.999818758424104	-0.702343231124248	0	0.0128488096566489	0.327093740173722	0	-0.453905447815621	-20.6192259760994	0	-0.000431252832027702	-0.00840346191591383	0	0.999818758424104	-0.702343231124248	0	1	1	0	0.0128488096566489	0.327093740173722	0	0.453905447815621	20.6192259760994	0	-0.000431252832027702	-0.00840346191591383	0	0.0128488096566489	0.327093740173722	0	0.0128488096566489	0.327093740173722	0	15.0425990884786	2.38640817294195	0	0	0	0	0.0719596314721077	0.00314990650194294	0	-0.453905447815621	-20.6192259760994	0	0.453905447815621	20.6192259760994	0	0	0	0	2273.54186849945	499.490904161172	0	0	0	0	-0.000431252832027702	-0.00840346191591383	0	-0.000431252832027702	-0.00840346191591383	0	0.0719596314721077	0.00314990650194294	0	0	0	0	0.00708591962352565	0.00137392229211357	0
7.25	1	1	0	0.999813869561351	-0.709870235910791	0	0.0129422603097561	0.320596615342004	0	-0.466149224807979	-20.7103950246081	0	-0.000435261983933069	-0.00824531047845716	0	0.999813869561351	-0.709870235910791	0	1	1	0	0.0129422603097561	0.320596615342004	0	0.466149224807979	20.7103950246081	0	-0.000435261983933069	-0.00824531047845716	0	0.0129422603097561	0.320596615342004	0	0.0129422603097561	0.320596615342004	0	15.119211347886	2.33774707915334	0	0	0	0	0.0687189192530864	0.00257339815418637	0	-0.466149224807979	-20.7103950246081	0	0.466149224807979	20.7103950246081	0	0	0	0	2334.86904523781	501.699430830598	0	0	0	0	-0.000435261983933069	-0.00824531047845716	0	-0.000435261983933069	-0.00824531047845716	0	0.0687189192530864	0.00257339815418637	0	0	0	0	0.00704919218956418	0.00133748576128709	0
7.375	1	1	0	0.999808876785955	-0.717192794445099	0	0.0130353841588812	0.314164451762164	0	-0.47865324294362	-20.7990877666954	0	-0.000439261342525969	-0.00808797658539022	0	0.999808876785955	-0.717192794445099	0	1	1	0	0.0130353841588812	0.314164451762164	0	0.47865324294362	20.7990877666954	0	-0.000439261342525969	-0.00808797658539022	0	0.0130353841588812	0.314164451762164	0	0.0130353841588812	0.314164451762164	0	15.195346315294	2.28968770619632	0	0	0	0	0.0654940994535361	0.0020443803846298	0	-0.47865324294362	-20.7990877666954	0	0.47865324294362	20.7990877666954	0	0	0	0	2397.49972943133	503.847970159332	0	0	0	0	-0.000439261342525969	-0.00808797658539022	0	-0.000439261342525969	-0.00808797658539022	0	0.0654940994535361	0.0020443803846298	0	0	0	0	0.00701377488108862	0.00130192966618915	0
7.5	1	1	0	0.999803810475673	-0.724406310388984	0	0.0131282053219128	0.307391721971695	0	-0.491341423488752	-20.8864597564386	0	-0.000443253761137609	-0.00791897281900666	0	0.999803810475673	-0.724406310388984	0	1	1	0	0.0131282053219128	0.307391721971695	0	0.491341423488752	20.8864597564386	0	-0.000443253761137609	-0.00791897281900666	0	0.0131282053219128	0.307391721971695	0	0.0131282053219128	0.307391721971695	0	15.2709351584748	2.23965759023113	0	0	0	0	0.0622862711221776	0.0016529703641418	0	-0.491341423488752	-20.8864597564386	0	0.491341423488752	20.8864597564386	0	0	0	0	2461.05285452217	505.964514893154	0	0	0	0	-0.000443253761137609	-0.00791897281900666	0	-0.000443253761137609	-0.00791897281900666	0	0.0622862711221776	0.0016529703641418	0	0	0	0	0.00697985187399461	0.00126452076968765	0
7.625	1	1	0	0.99979869285728	-0.731227000613827	0	0.0132203789191014	0.301036826799045	0	-0.504158101213273	-20.9690737384416	0	-0.000447222326491017	-0.00776077991303854	0	0.99979869285728	-0.731227000613827	0	1	1	0	0.0132203789191014	0.301036826799045	0	0.504158101213273	20.9690737384416	0	-0.000447222326491017	-0.00776077991303854	0	0.0132203789191014	0.301036826799045	0	0.0132203789191014	0.301036826799045	0	15.3458147396425	2.19264270463988	0	0	0	0	0.059102832939962	0.00126780971742251	0	-0.504158101213273	-20.9690737384416	0	0.504158101213273	20.9690737384416	0	0	0	0	2525.24960202099	507.965799161286	0	0	0	0	-0.000447222326491017	-0.00776077991303854	0	-0.000447222326491017	-0.00776077991303854	0	0.059102832939962	0.00126780971742251	0	0	0	0	0.0069475009201002	0.00122962721622872	0
7.75	1	1	0	0.999793515898248	-0.737756238849105	0	0.0133125705053801	0.294921960927194	0	-0.517123392957601	-21.0481575778011	0	-0.000451196252335856	-0.00760847603141228	0	0.999793515898248	-0.737756238849105	0	1	1	0	0.0133125705053801	0.294921960927194	0	0.517123392957601	21.0481575778011	0	-0.000451196252335856	-0.00760847603141228	0	0.0133125705053801	0.294921960927194	0	0.0133125705053801	0.294921960927194	0	15.4204761645896	2.14739696236448	0	0	0	0	0.0559209797414058	0.000906751692081291	0	-0.517123392957601	-21.0481575778011	0	0.517123392957601	21.0481575778011	0	0	0	0	2590.19073405608	509.881567409425	0	0	0	0	-0.000451196252335856	-0.00760847603141228	0	-0.000451196252335856	-0.00760847603141228	0	0.0559209797414058	0.000906751692081291	0	0	0	0	0.00691688522320174	0.00119665965735665	0
7.875	1	1	0	0.999788285584623	-0.744163792122386	0	0.0134046111936575	0.288913690950585	0	-0.530222307136141	-21.125767537109	0	-0.000455168788017916	-0.00745888706604286	0	0.999788285584623	-0.744163792122386	0	1	1	0	0.0134046111936575	0.288913690950585	0	0.530222307136141	21.125767537109	0	-0.000455168788017916	-0.00745888706604286	0	0.0134046111936575	0.288913690950585	0	0.0134046111936575	0.288913690950585	0	15.4947536914312	2.10291480373743	0	0	0	0	0.0527470140495141	0.000553219302961747	0	-0.530222307136141	-21.125767537109	0	0.530222307136141	21.125767537109	0	0	0	0	2655.8011601043	511.761631617052	0	0	0	0	-0.000455168788017916	-0.00745888706604286	0	-0.000455168788017916	-0.00745888706604286	0	0.0527470140495141	0.000553219302961747	0	0	0	0	0.00688820593017139	0.00116479897482503	0
8	1	1	0	0.999783125981163	-0.750456537674428	0	0.0134961740439862	0.282995197958023	0	-0.543144133197589	-21.2019869153022	0	-0.000459113768143698	-0.00731152453377673	0	0.999783125981163	-0.750456537674428	0	1	1	0	0.0134961740439862	0.282995197958023	0	0.543144133197589	21.2019869153022	0	-0.000459113768143698	-0.00731152453377673	0	0.0134961740439862	0.282995197958023	0	0.0134961740439862	0.282995197958023	0	15.5689395726319	2.05908246770006	0	0	0	0	0.0495760660718512	0.000209852890822476	0	-0.543144133197589	-21.2019869153022	0	0.543144133197589	21.2019869153022	0	0	0	0	2720.52457928676	513.608009661137	0	0	0	0	-0.000459113768143698	-0.00731152453377673	0	-0.000459113768143698	-0.00731152453377673	0	0.0495760660718512	0.000209852890822476	0	0	0	0	0.00686017466124231	0.00113397142948949	0
8.125	1	1	0	0.999777497288687	-0.755933122898084	0	0.0135837450867663	0.277760595411953	0	-0.55724075626231	-21.2683207463648	0	-0.000462852936954921	-0.00718091936849499	0	0.999777497288687	-0.755933122898084	0	1	1	0	0.0135837450867663	0.277760595411953	0	0.55724075626231	21.2683207463648	0	-0.000462852936954921	-0.00718091936849499	0	0.0135837450867663	0.277760595411953	0	0.0135837450867663	0.277760595411953	0	15.641264683864	2.02031498954797	0	0	0	0	0.0464741717048542	-6.80138260179507e-05	0	-0.55724075626231	-21.2683207463648	0	0.55724075626231	21.2683207463648	0	0	0	0	2791.13237413992	515.21491504606	0	0	0	0	-0.000462852936954921	-0.00718091936849499	0	-0.000462852936954921	-0.00718091936849499	0	0.0464741717048542	-6.80138260179507e-05	0	0	0	0	0.00683576497835502	0.00110810390004109	0
8.25	1	1	0	0.999771868596211	-0.76140970812174	0	0.0136713161295465	0.272525992865883	0	-0.57133737932703	-21.3346545774273	0	-0.000466592105766145	-0.00705031420321324	0	0.999771868596211	-0.76140970812174	0	1	1	0	0.0136713161295465	0.272525992865883	0	0.57133737932703	21.3346545774273	0	-0.000466592105766145	-0.00705031420321324	0	0.0136713161295465	0.272525992865883	0	0.0136713161295465	0.272525992865883	0	15.7135897950962	1.98154751139587	0	0	0	0	0.0433722773378573	-0.000345880542858377	0	-0.57133737932703	-21.3346545774273	0	0.57133737932703	21.3346545774273	0	0	0	0	2861.74016899308	516.821820430982	0	0	0	0	-0.000466592105766145	-0.00705031420321324	0	-0.000466592105766145	-0.00705031420321324	0	0.0433722773378573	-0.000345880542858377	0	0	0	0	0.00681135529546774	0.00108223637059268	0
8.375	1	1	0	0.999766239903734	-0.766886293345396	0	0.0137588871723266	0.267291390319812	0	-0.585434002391751	-21.4009884084899	0	-0.000470331274577368	-0.0069197090379315	0	0.999766239903734	-0.766886293345396	0	1	1	0	0.0137588871723266	0.267291390319812	0	0.585434002391751	21.4009884084899	0	-0.000470331274577368	-0.0069197090379315	0	0.0137588871723266	0.267291390319812	0	0.0137588871723266	0.267291390319812	0	15.7859149063284	1.94278003324378	0	0	0	0	0.0402703829708604	-0.000623747259698803	0	-0.585434002391751	-21.4009884084899	0	0.585434002391751	21.4009884084899	0	0	0	0	2932.34796384624	518.428725815904	0	0	0	0	-0.000470331274577368	-0.0069197090379315	0	-0.000470331274577368	-0.0069197090379315	0	0.0402703829708604	-0.000623747259698803	0	0	0	0	0.00678694561258045	0.00105636884114427	0
