5.125	4.3406105814003814e-7	2.0773733482666672e-6	0.	2.8023336449980956e-8	4.720223125333334e-7	0.
5.25	3.949396002681905e-7	2.3862207675428572e-6	0.	3.743170261592382e-8	4.659015532190477e-7	0.
5.375	4.4064186461668577e-7	2.184765805104762e-6	0.	2.653665975238095e-8	3.554218377142857e-7	0.
5.5	4.1873808919878096e-7	2.109364643352381e-6	0.	2.9098165082057144e-8	3.8212721965714284e-7	0.
5.625	4.1879829963017143e-7	2.1757796234666667e-6	0.	3.1190886321523815e-8	3.9397079817142857e-7	0.
5.75	4.231384112839619e-7	2.170125880685714e-6	0.	3.626703883870476e-8	4.132047670857143e-7	0.
5.875	3.851210558006857e-7	2.1146385688380952e-6	0.	2.919953485150477e-8	4.388813397333333e-7	0.
6.	3.9391484872045713e-7	2.213592973257143e-6	0.	3.137101652617143e-8	4.0924048883809527e-7	0.
6.125	3.9560450296655247e-7	2.055244763885714e-6	0.	2.984728489127619e-8	3.5505997942857144e-7	0.
6.25	4.264951548021334e-7	2.2389695378285714e-6	0.	2.7247651003123813e-8	4.0173031558095233e-7	0.
6.375	3.9286355489691436e-7	2.2299099375238094e-6	0.	2.8267878370133337e-8	3.9389993615238094e-7	0.
6.5	4.062201358854096e-7	2.471736437790476e-6	0.	2.4779529031923808e-8	3.6987415649523815e-7	0.
6.625	3.7893373336944767e-7	2.473206574019048e-6	0.	2.9276795591466668e-8	3.163555463619047e-7	0.
6.75	3.630470407515429e-7	2.346254122057143e-6	0.	2.5443619206704763e-8	4.5499133363809527e-7	0.
6.875	3.6844430648320004e-7	2.3233312708571427e-6	0.	3.143081439619048e-8	4.315101993142857e-7	0.
7.	3.509420379317334e-7	2.5965674198857147e-6	0.	2.79285067072e-8	3.469217433904762e-7	0.
7.125	3.660999364158476e-7	2.2228322256761907e-6	0.	2.9641333930514285e-8	4.011456527238095e-7	0.
7.25	3.873216960864e-7	2.4217175475809526e-6	0.	2.334893616792381e-8	4.5479168441904756e-7	0.
7.375	3.578653245398857e-7	2.4972669840761905e-6	0.	2.5826565623771428e-8	3.231811789714286e-7	0.
7.5	3.506292099817143e-7	2.2306727552e-6	0.	2.7619199955200002e-8	3.8544617219047615e-7	0.
7.625	3.462513406162286e-7	2.5322192928e-6	0.	2.2983171948190475e-8	3.1017465752380955e-7	0.
7.75	3.5004361065432384e-7	2.621428992304762e-6	0.	2.8815494348190478e-8	4.585953138285714e-7	0.
7.875	3.589530369529905e-7	2.4398140208761903e-6	0.	2.4712590377142855e-8	3.0076987459047623e-7	0.
8.	3.064394790511429e-7	2.6121482903047616e-6	0.	2.604238683847619e-8	3.67638319447619e-7	0.
9.	2.730805424404191e-7	2.596849516666666e-6	0.	2.387742458491429e-8	3.719914043238095e-7	0.
10.	2.274898078497238e-7	2.5556338806095243e-6	0.	2.018633079477143e-8	3.957234585809524e-7	0.
12.	1.6315957723701908e-7	2.168184755638095e-6	0.	1.6340708137542858e-8	3.614497196095238e-7	0.
14.	1.1654612327096191e-7	1.5440186754666667e-6	0.	1.1865247338533334e-8	3.0402495818095237e-7	0.
16.	8.478597475347621e-8	1.0242474088285713e-6	0.	9.279059872285715e-9	2.6260339493333333e-7	0.
18.	6.434748881998096e-8	7.672360332952381e-7	0.	7.145263623952381e-9	2.1260101845714289e-7	0.
20.	3.200631616476e-8	4.0069840115619044e-7	0.	3.5036743238647623e-9	1.2402989045714287e-7	0.
30.	8.551937346512383e-9	1.5346465384761903e-7	0.	8.695017981352381e-10	4.056381442666666e-8	0.
40.	2.5619260941485716e-9	6.754222162285715e-8	0.	1.8415715017904762e-10	1.1475432847619045e-8	0.
50.	5.962551103904763e-10	2.4703289100952383e-8	0.	3.109763052952381e-11	2.782995321904762e-9	0.
60.	1.435811247371429e-10	9.25780905904762e-9	0.	5.43049599047619e-12	5.214040571428571e-10	0.
70.	4.760563348571429e-11	2.760168636190476e-9	0.	5.442245714285715e-15	1.6819485714285713e-11	0.
80.	4.055067382857143e-12	6.895989142857142e-10	0.	0.	0.	0.
90.	4.604977142857143e-15	0.	0.	0.	0.	0.
100.	0.	0.	0.	0.	0.	0.
