3.5	6.890006506666666e-7	1.8597185523809523e-8	0.	3.242540647619048e-8	6.42065350095238e-7	0.
3.625	6.313781973333334e-7	1.2470953142857142e-8	0.	2.2904205714285712e-8	5.272949257142858e-7	0.
3.75	5.160969630476192e-7	1.6892885333333337e-8	0.	2.5821945904761906e-8	4.707369325714286e-7	0.
3.875	4.4172208609523807e-7	9.858721523809523e-9	0.	8.163260952380953e-9	5.107332434285714e-7	0.
4.	5.449110902857142e-7	1.2402742857142859e-8	0.	2.4544243809523816e-8	4.689176883809523e-7	0.
4.125	4.888390232380952e-7	6.680065523809523e-9	0.	1.6439705904761904e-8	4.950964647619048e-7	0.
4.25	4.832032518095238e-7	1.1906316190476194e-8	0.	1.8820815238095238e-8	4.835509897142857e-7	0.
4.375	4.5415123657142855e-7	1.9810538666666667e-8	0.	9.014617904761904e-9	2.7591966780952385e-7	0.
4.5	3.1246618361904753e-7	1.3870206476190479e-8	0.	1.3895201523809523e-8	3.4687028876190473e-7	0.
4.625	2.800063923809524e-7	2.198933942857143e-8	0.	1.9469546666666667e-8	3.2308888533333335e-7	0.
4.75	2.4721827504761903e-7	1.547860723809524e-8	0.	9.599945142857145e-9	3.1458376533333335e-7	0.
4.875	3.101016060952381e-7	4.043961904761905e-9	0.	7.564617142857143e-9	2.2427704838095239e-7	0.
5.	2.6301418361904763e-7	1.0920633904761906e-8	0.	2.7268175238095237e-9	2.0821550780952382e-7	0.
5.125	2.4707652114285713e-7	8.742368000000001e-9	0.	7.863247238095239e-9	2.2994549180952378e-7	0.
5.25	2.695600761904762e-7	3.068891885714286e-8	0.	8.633522285714286e-9	1.963299337142857e-7	0.
5.375	1.9573488152380953e-7	4.9691276190476185e-9	0.	1.5285155047619048e-8	1.763291398095238e-7	0.
5.5	1.564615100952381e-7	9.657010285714286e-9	0.	1.941372342857143e-8	1.1807635504761905e-7	0.
5.625	1.4454660876190477e-7	1.061833142857143e-8	0.	4.278393904761905e-9	1.3441840609523808e-7	0.
5.75	1.5269790171428573e-7	2.1403733333333338e-8	0.	1.0199350857142858e-8	1.158881539047619e-7	0.
5.875	1.5989991923809524e-7	1.641025523809524e-9	0.	8.534444190476191e-9	1.0046125104761904e-7	0.
6.	1.279730620952381e-7	9.366628571428572e-9	0.	5.115641904761905e-9	1.166016441904762e-7	0.
6.125	1.2605745371428568e-7	8.079547428571429e-9	0.	4.090000761904762e-9	7.871973638095238e-8	0.
6.25	1.0165622857142857e-7	6.945060571428572e-9	0.	2.961255619047619e-9	9.327889066666667e-8	0.
6.375	7.983294171428571e-8	1.0482477714285716e-8	0.	1.1966460952380955e-8	9.315067276190476e-8	0.
6.5	7.798390095238095e-8	1.0276088380952382e-8	0.	1.0856572952380953e-8	9.846079085714286e-8	0.
6.625	5.076913980952381e-8	2.2857142857142857e-9	0.	9.693150476190477e-9	5.0142144e-8	0.
6.75	7.162442666666667e-8	1.5647969523809524e-8	0.	1.904761904761905e-9	6.985570438095239e-8	0.
6.875	5.042784152380953e-8	1.0352304761904761e-8	0.	1.2122610285714287e-8	6.64374780952381e-8	0.
7.	5.7121273904761905e-8	9.650793142857144e-9	0.	1.0781592380952382e-8	7.335554590476191e-8	0.
7.125	4.960369676190477e-8	6.5850361904761905e-9	0.	2.031745523809524e-9	5.951744304761905e-8	0.
7.25	5.1569412571428565e-8	7.381825523809525e-9	0.	7.61904761904762e-10	3.866363885714286e-8	0.
7.375	4.599805561904762e-8	2.39456e-9	0.	1.904761904761905e-9	2.7584234666666664e-8	0.
7.5	4.671243733333333e-8	1.695547885714286e-8	0.	1.1396982857142858e-8	4.516438552380953e-8	0.
7.625	4.746964419047619e-8	8.458209523809525e-9	0.	1.2102176000000003e-8	2.7273665523809525e-8	0.
7.75	2.1642689523809523e-8	1.1876114285714286e-8	0.	2.666666666666667e-9	2.6018814476190475e-8	0.
7.875	2.360653104761905e-8	2.39456e-9	0.	6.3190095238095245e-9	2.999484952380952e-8	0.
8.	1.8814796761904764e-8	3.579754095238095e-9	0.	4.521095619047619e-9	1.7875082857142857e-8	0.
9.	1.3188556571428572e-8	1.6438175238095236e-9	0.	2.3038563809523814e-9	9.313370857142857e-9	0.
10.	6.2632877142857155e-9	7.414971428571429e-10	0.	3.9455809523809523e-10	5.942925333333334e-9	0.
12.	2.494553904761905e-9	0.	0.	1.9727904761904761e-10	3.309620857142858e-9	0.
14.	1.9181384761904764e-9	0.	0.	0.	1.8005264761904762e-9	0.
16.	1.8272161904761907e-9	0.	0.	0.	1.1559853333333335e-9	0.
18.	5.936853333333334e-10	0.	0.	0.	8.607660952380953e-10	0.
20.	2.690476190476191e-10	0.	0.	0.	3.481366476190476e-10	0.
30.	2.2857142857142856e-10	0.	0.	0.	2.4761904761904764e-10	0.
40.	2.1904761904761904e-10	0.	0.	0.	1.2380952380952382e-10	0.
50.	9.523809523809525e-12	0.	0.	0.	1.904761904761905e-11	0.
60.	0.	0.	0.	0.	0.	0.
70.	0.	0.	0.	0.	0.	0.
80.	0.	0.	0.	0.	0.	0.
90.	0.	0.	0.	0.	0.	0.
100.	0.	0.	0.	0.	0.	0.
