4.875	2.5931428571428573e-10	2.383150476190476e-10	3.4285714285714284e-12	3.458209523809524e-10	2.950693333333333e-10	4.617142857142857e-12
5.	2.4052571428571427e-10	2.379398857142857e-10	2.8800000000000002e-12	3.890666666666667e-10	3.147617523809524e-10	3.7028571428571425e-12
5.125	2.0789333333333334e-10	2.4288929523809524e-10	3.1085714285714286e-12	3.424914285714286e-10	3.228788571428571e-10	3.657142857142858e-12
5.25	1.8508190476190478e-10	2.7054559999999995e-10	2.468571428571429e-12	4.338819047619048e-10	3.340806857142857e-10	3.245714285714286e-12
5.375	2.0545523809523812e-10	2.2732754285714285e-10	2.102857142857143e-12	3.9192380952380954e-10	3.623521523809524e-10	3.3371428571428573e-12
5.5	2.767466666666666e-10	2.6965500952380947e-10	1.6e-12	3.6278095238095244e-10	3.2508259047619044e-10	3.5657142857142857e-12
5.625	2.6125714285714285e-10	2.547301333333333e-10	1.2800000000000002e-12	3.2889142857142863e-10	3.4309500952380953e-10	2.5142857142857142e-12
5.75	2.695847619047619e-10	2.5252838095238094e-10	1.1885714285714285e-12	3.7179428571428574e-10	3.991521523809524e-10	2.6514285714285715e-12
5.875	2.655085714285714e-10	2.1946834285714286e-10	1.1885714285714285e-12	3.4076952380952384e-10	2.977282285714285e-10	2.6514285714285715e-12
6.	2.439847619047619e-10	2.895551238095238e-10	1.2800000000000002e-12	3.5383619047619043e-10	3.2934148571428573e-10	1.6914285714285715e-12
6.125	2.657371428571429e-10	2.254588952380952e-10	1.0514285714285714e-12	3.547733333333334e-10	3.4026735238095237e-10	1.1885714285714285e-12
6.25	2.395733333333333e-10	2.1125699047619047e-10	6.400000000000001e-13	3.684647619047619e-10	3.322350476190476e-10	1.2342857142857145e-12
6.375	2.2890666666666667e-10	2.422368761904762e-10	4.114285714285714e-13	3.3358476190476194e-10	3.409307428571428e-10	1.5085714285714285e-12
6.5	2.1618285714285715e-10	2.390787809523809e-10	3.6571428571428575e-13	3.378057142857143e-10	2.9514407619047615e-10	9.6e-13
6.625	2.6684190476190473e-10	2.222729904761905e-10	3.6571428571428575e-13	2.911238095238096e-10	3.3741302857142856e-10	8.685714285714286e-13
6.75	2.2716952380952384e-10	2.346014476190476e-10	2.285714285714286e-13	4.1242666666666665e-10	3.3110514285714286e-10	7.314285714285715e-13
6.875	2.947504761904762e-10	2.470017523809524e-10	1.8285714285714287e-13	3.672076190476191e-10	3.0726544761904763e-10	9.142857142857144e-13
7.	2.1267809523809526e-10	2.0082438095238094e-10	9.142857142857144e-14	3.645409523809524e-10	2.993337142857143e-10	5.485714285714286e-13
7.125	2.5354666666666667e-10	2.353014095238095e-10	3.6571428571428575e-13	3.698514285714286e-10	3.2064533333333335e-10	8.228571428571428e-13
7.25	2.3891809523809523e-10	2.551824761904762e-10	4.571428571428572e-14	3.478247619047619e-10	3.3169859047619043e-10	5.485714285714286e-13
7.375	2.7986285714285713e-10	2.259188571428571e-10	0.	3.7295238095238096e-10	3.183215238095238e-10	3.2000000000000005e-13
7.5	2.7125333333333336e-10	2.2458735238095236e-10	4.571428571428572e-14	3.093104761904762e-10	3.466681904761905e-10	4.571428571428572e-13
7.625	2.4314666666666664e-10	2.1981219047619046e-10	4.571428571428572e-14	3.776228571428572e-10	3.0837935238095236e-10	3.2000000000000005e-13
7.75	2.5253333333333335e-10	2.052414476190476e-10	1.3714285714285715e-13	3.462628571428572e-10	3.0988906666666665e-10	3.2000000000000005e-13
7.875	2.471161904761905e-10	1.900568380952381e-10	0.	3.5177904761904767e-10	3.2316990476190477e-10	4.114285714285714e-13
8.	2.282647619047619e-10	2.1550363809523808e-10	0.	3.417304761904762e-10	2.9845089523809525e-10	2.4e-13
9.	2.282961904761905e-10	2.007111238095238e-10	0.	3.1877333333333337e-10	3.0232174285714283e-10	5.714285714285715e-15
10.	2.2410380952380951e-10	1.962259380952381e-10	0.	2.986628571428572e-10	2.744673428571428e-10	0.
12.	1.8993809523809524e-10	1.6799930476190477e-10	0.	2.901542857142857e-10	2.4062513809523806e-10	0.
14.	1.6911428571428572e-10	1.5863717142857144e-10	0.	2.4969619047619047e-10	2.2544279047619048e-10	0.
16.	1.5293095238095236e-10	1.314006380952381e-10	0.	2.2412142857142856e-10	1.8404748571428573e-10	0.
18.	1.283457142857143e-10	1.099248e-10	0.	1.9810380952380953e-10	1.7144599523809524e-10	0.
20.	8.627295238095238e-11	7.061392857142856e-11	0.	1.3070619047619047e-10	1.0978342761904761e-10	0.
30.	3.595390476190476e-11	2.7769e-11	0.	5.338542857142857e-11	4.517448285714286e-11	0.
40.	1.1035619047619047e-11	9.243962857142857e-12	0.	1.901304761904762e-11	1.4759106666666667e-11	0.
50.	3.022380952380952e-12	1.5277704761904762e-12	0.	6.615428571428571e-12	5.193553333333333e-12	0.
60.	4.5352380952380956e-13	2.842295238095238e-13	0.	1.6077142857142856e-12	1.0284733333333332e-12	0.
70.	4.152380952380952e-14	4.6304761904761905e-15	0.	3.0980952380952377e-13	3.0589142857142857e-13	0.
80.	0.	7.123809523809524e-16	0.	8.304761904761904e-14	8.726666666666668e-15	0.
90.	0.	0.	0.	0.	7.123809523809524e-16	0.
100.	0.	0.	0.	0.	0.	0.
