4.875	4.0161719619047617e-16	4.0308046506666663e-16	6.046933333333334e-18	6.302489295238096e-16	4.781486038857143e-16	9.415939047619048e-18
5.	4.771606857142858e-16	3.6834310613333336e-16	5.0967009523809525e-18	5.808224380952381e-16	4.966875379809524e-16	6.3924723809523814e-18
5.125	3.9695243428571433e-16	4.0024791375238096e-16	4.146468571428572e-18	5.325765333333334e-16	4.87593657447619e-16	4.923931428571429e-18
5.25	4.3159272380952383e-16	3.222909208380953e-16	5.442240000000001e-18	4.539087923809524e-16	5.616899448380952e-16	6.824396190476191e-18
5.375	3.9626136380952385e-16	3.9029927375238096e-16	2.764312380952381e-18	6.238852495238096e-16	4.693354928761905e-16	5.183085714285715e-18
5.5	4.561260342857143e-16	4.077524650666667e-16	2.5915428571428574e-18	5.814271238095239e-16	5.355387968e-16	5.010316190476191e-18
5.625	3.7584576e-16	4.661054136380953e-16	2.6779276190476192e-18	6.120073371428572e-16	4.597019916190477e-16	3.800929523809524e-18
5.75	4.045686857142857e-16	4.277446308571428e-16	2.5915428571428574e-18	6.375196495238096e-16	6.346854441142857e-16	3.3690057142857148e-18
5.875	3.9814743619047624e-16	3.6404171840000005e-16	1.986849523809524e-18	6.236261028571429e-16	4.684393834666667e-16	3.109851428571429e-18
6.	4.481066209523809e-16	3.4872251245714293e-16	1.7276952380952381e-18	6.001870171428573e-16	5.6272814704761905e-16	3.3690057142857148e-18
6.125	3.825981790476191e-16	3.2707807512380953e-16	1.3821561904761905e-18	5.884531123809524e-16	4.589533135238096e-16	2.2460038095238096e-18
6.25	3.802225904761905e-16	4.265411545904762e-16	1.3821561904761905e-18	6.358063695238096e-16	4.982728220952381e-16	2.1596190476190478e-18
6.375	4.081104914285715e-16	3.970063206095238e-16	1.2957714285714287e-18	5.707586057142858e-16	5.671052768e-16	2.2460038095238096e-18
6.5	3.8549206857142857e-16	3.6909307763809526e-16	7.774628571428572e-19	6.10322841904762e-16	5.537190966857143e-16	2.764312380952381e-18
6.625	4.538944000000001e-16	4.099712653714286e-16	1.2093866666666667e-18	5.091086933333334e-16	5.406928213333334e-16	1.3821561904761905e-18
6.75	4.0240909714285716e-16	3.652670901333334e-16	4.3192380952380953e-19	5.242692114285716e-16	5.445047081142857e-16	1.4685409523809524e-18
6.875	4.1290484571428577e-16	3.8613997120000003e-16	6.910780952380953e-19	5.714929066666667e-16	5.098803731809524e-16	1.2957714285714287e-18
7.	3.7879724952380955e-16	3.0868156739047626e-16	3.4553904761904764e-19	5.854872076190476e-16	5.634448816761905e-16	6.910780952380953e-19
7.125	3.863847161904762e-16	3.3183456411428574e-16	4.3192380952380953e-19	5.127224380952381e-16	5.261748542476191e-16	6.910780952380953e-19
7.25	3.9434650666666664e-16	3.370064313904762e-16	3.4553904761904764e-19	6.14973219047619e-16	6.493831119238095e-16	6.910780952380953e-19
7.375	4.4010165333333337e-16	3.5422768716190483e-16	0.	4.916589485714286e-16	5.283398156190477e-16	8.638476190476191e-19
7.5	4.696164495238096e-16	4.689305037714286e-16	8.638476190476191e-20	5.016795733333333e-16	5.574912376380953e-16	2.5915428571428574e-19
7.625	3.846138133333334e-16	2.7510663786666665e-16	1.7276952380952382e-19	5.735805333333334e-16	5.220462169904763e-16	4.3192380952380953e-19
7.75	4.334931885714286e-16	4.056119783619048e-16	0.	6.960021561904762e-16	6.25817642057143e-16	5.183085714285715e-19
7.875	4.476603352380952e-16	3.6342392228571435e-16	8.638476190476191e-20	5.960117714285714e-16	5.207003448380953e-16	5.183085714285715e-19
8.	3.8436906666666666e-16	3.4980931419047625e-16	0.	5.736183152380952e-16	4.97553268647619e-16	2.807504761904762e-19
9.	3.7348278e-16	3.469128934857143e-16	0.	5.438011733333334e-16	4.807972468190476e-16	0.
10.	3.552834957142858e-16	3.1924689350476196e-16	0.	5.045105e-16	4.583521370761905e-16	0.
12.	3.145197795238095e-16	2.821108486761905e-16	0.	4.487392285714286e-16	3.7042606932380954e-16	0.
14.	2.9449831047619047e-16	2.229089210857143e-16	0.	4.243463304761905e-16	3.61342174152381e-16	0.
16.	2.5196460523809525e-16	2.2112035079999998e-16	0.	3.496990823809524e-16	3.072608679809524e-16	0.
18.	2.1401559476190475e-16	1.884590187238095e-16	0.	3.0704299952380955e-16	2.730432043809524e-16	0.
20.	1.4055163942857143e-16	1.1724843830095236e-16	0.	2.065298168571428e-16	1.7077957165904762e-16	0.
30.	5.747485761904762e-17	4.4033006409523815e-17	0.	8.87968999047619e-17	6.933986361904761e-17	0.
40.	1.909013857142857e-17	1.3012079428571428e-17	0.	3.3453948476190476e-17	2.3760722104761907e-17	0.
50.	4.612588e-18	3.1738428285714286e-18	0.	1.235104533333333e-17	8.604673588571429e-18	0.
60.	7.061957142857142e-19	2.7820964952380955e-19	0.	2.735338476190476e-18	1.9086069733333333e-18	0.
70.	0.	8.75006476190476e-21	0.	8.208355238095238e-19	3.4492036571428575e-19	0.
80.	0.	1.3461638095238095e-21	0.	0.	1.2115474285714285e-20	0.
90.	0.	0.	0.	0.	3.0288685714285712e-21	0.
100.	0.	0.	0.	0.	0.	0.
