6.125	8.583938450742858e-16	6.978811748571429e-12	0.	1.0345527226057144e-15	8.410997744761905e-12	0.
6.25	8.132961635657143e-16	6.612163931428571e-12	0.	9.8740889088e-16	8.027714559999999e-12	0.
6.375	8.016331845485715e-16	6.517342963809524e-12	0.	8.816071060571429e-16	7.1675374476190476e-12	0.
6.5	7.549567696914285e-16	6.137859916190475e-12	0.	8.496964471314286e-16	6.9081011961904765e-12	0.
6.625	7.781139614171429e-16	6.326129767619047e-12	0.	8.052926299428571e-16	6.547094552380952e-12	0.
6.75	7.524385974857143e-16	6.117386971428571e-12	0.	7.601346451657143e-16	6.179956464761905e-12	0.
6.875	7.238615881142857e-16	5.885053561904761e-12	0.	6.960787492114285e-16	5.659176822857142e-12	0.
7.	6.819178215314285e-16	5.544047329523809e-12	0.	6.8786563295999995e-16	5.592403519999999e-12	0.
7.125	6.59235307657143e-16	5.359636647619048e-12	0.	6.460104076342857e-16	5.252117135238095e-12	0.
7.25	6.347537906285716e-16	5.160599923809525e-12	0.	6.031884969600001e-16	4.90397152e-12	0.
7.375	6.040104181028571e-16	4.910653805714285e-12	0.	5.702339058742858e-16	4.636048015238095e-12	0.
7.5	6.0289422848e-16	4.901579093333333e-12	0.	5.199650382171429e-16	4.227358034285714e-12	0.
7.625	5.728533213714286e-16	4.657344076190476e-12	0.	5.1130121248e-16	4.156920426666667e-12	0.
7.75	5.81769336e-16	4.729832e-12	0.	4.812412513828572e-16	3.912530499047619e-12	0.
7.875	5.679836796800001e-16	4.617753493333334e-12	0.	4.600360869942857e-16	3.740130788571428e-12	0.
8.	4.802411948457143e-16	3.904399958095238e-12	0.	3.8375435652571436e-16	3.1199541180952385e-12	0.
9.	3.737679052285714e-16	3.0387634571428567e-12	0.	2.8331255348000003e-16	2.3033540933333332e-12	0.
10.	2.6765620784857144e-16	2.1760667304761903e-12	0.	1.9071635018285716e-16	1.5505394323809524e-12	0.
12.	1.6958991446285712e-16	1.378779792380952e-12	0.	1.1096198578285715e-16	9.021299657142857e-13	0.
14.	9.51155443542857e-17	7.732971085714285e-13	0.	6.554163310285715e-17	5.328588057142857e-13	0.
16.	5.5128855839999995e-17	4.4820207999999993e-13	0.	3.8038098617142864e-17	3.092528342857143e-13	0.
18.	3.359287791428571e-17	2.7311282857142853e-13	0.	2.518958398285714e-17	2.0479336571428568e-13	0.
20.	9.304516758857141e-18	7.56464777142857e-14	0.	7.027102316571429e-18	5.713091314285714e-14	0.
30.	9.09341952e-19	7.393023999999999e-15	0.	3.897179794285714e-19	3.1684388571428567e-15	0.
40.	4.059562285714286e-20	3.3004571428571425e-16	0.	0.	0.	0.
50.	0.	0.	0.	0.	0.	0.
60.	0.	0.	0.	0.	0.	0.
70.	0.	0.	0.	0.	0.	0.
80.	0.	0.	0.	0.	0.	0.
90.	0.	0.	0.	0.	0.	0.
100.	0.	0.	0.	0.	0.	0.
