2.375	1.0929300601904763e-12	2.8523494095238095e-14	0.	4.7100643047619046e-14	1.0210659276190476e-12	0.
2.5	1.0766538057142857e-12	3.324858666666667e-14	0.	4.180370285714287e-14	1.328850540190476e-12	0.
2.625	1.0724845074285715e-12	6.463902019047619e-14	0.	1.236056076190476e-14	1.240944857904762e-12	0.
2.75	1.0401539306666668e-12	4.085943923809524e-14	0.	1.790797257142857e-14	1.1442563291428573e-12	0.
2.875	1.1015916723809524e-12	1.7010392380952383e-14	0.	3.6750591999999996e-14	1.0646227139047618e-12	0.
3.	7.643411017142858e-13	2.752323504761905e-14	0.	5.899557942857143e-14	1.1142771748571429e-12	0.
3.125	9.48272224e-13	1.6365404952380952e-14	0.	3.66897219047619e-14	7.179418377142856e-13	0.
3.25	9.219265554285714e-13	1.7747390476190474e-14	0.	4.614183314285714e-14	9.4792544e-13	0.
3.375	7.829328045714287e-13	2.6538971428571433e-14	0.	3.859225447619048e-14	7.335341622857143e-13	0.
3.5	7.908184975238096e-13	5.774773028571429e-14	0.	3.0696326095238095e-14	7.602981394285714e-13	0.
3.625	9.543254948571427e-13	2.3023481904761906e-14	0.	2.140021028571429e-14	7.134565851428571e-13	0.
3.75	6.776721051428572e-13	4.178894933333334e-14	0.	3.2590913523809526e-14	6.987062613333334e-13	0.
3.875	8.212223222857143e-13	1.6273005714285714e-14	0.	1.5620949333333333e-14	6.258029409523811e-13	0.
4.	6.884714377142857e-13	2.642321828571429e-14	0.	3.130684647619048e-14	6.578579474285714e-13	0.
4.125	5.433658773333333e-13	3.9601743238095234e-14	0.	3.154030171428572e-14	6.106805516190477e-13	0.
4.25	5.756625462857142e-13	3.1458384761904764e-14	0.	1.0513779809523809e-14	5.476236891428572e-13	0.
4.375	3.4974517638095243e-13	3.414748647619048e-14	0.	1.093841980952381e-14	4.553895344761905e-13	0.
4.5	4.282386057142857e-13	3.192983466666667e-14	0.	3.4821418666666673e-14	5.017851870476191e-13	0.
4.625	3.9331070780952386e-13	2.035651961904762e-14	0.	2.7895512380952382e-14	3.981676205714286e-13	0.
4.75	3.75470140952381e-13	2.276147657142857e-14	0.	9.01675580952381e-15	4.062771977142857e-13	0.
4.875	4.5060215619047617e-13	2.4454506666666665e-15	0.	2.3887801904761906e-14	3.124518811428572e-13	0.
5.	3.5840551161904767e-13	5.3672929523809526e-15	0.	5.460675047619048e-15	2.318843779047619e-13	0.
5.125	2.708703801904762e-13	1.7563929904761907e-14	0.	8.933389714285715e-15	2.5542324114285716e-13	0.
5.25	2.7366949180952384e-13	1.7941059047619048e-14	0.	5.271448380952381e-15	2.486281219047619e-13	0.
5.375	3.169106422857143e-13	1.5442876952380952e-14	0.	1.6809074285714287e-14	2.327624228571429e-13	0.
5.5	1.7249515733333332e-13	1.1948614095238096e-14	0.	4.231905523809524e-15	1.9497510247619047e-13	0.
5.625	1.4413542095238094e-13	1.740930438095238e-14	0.	6.770738285714286e-15	1.4966212876190477e-13	0.
5.75	1.6664499352380954e-13	3.973863619047619e-15	0.	2.1038713904761908e-14	1.517099017142857e-13	0.
5.875	1.9350386133333333e-13	8.281185523809523e-15	0.	1.1191689142857145e-14	1.4961863161904762e-13	0.
6.	1.1220833371428572e-13	1.4550777904761906e-14	0.	1.1206445714285715e-14	9.677917561904761e-14	0.
6.125	1.208646156190476e-13	1.1516089904761905e-14	0.	1.722912304761905e-14	1.2533326019047618e-13	0.
6.25	7.970999771428571e-14	9.026965333333334e-15	0.	5.4586057142857146e-15	1.1979913295238095e-13	0.
6.375	1.491962057142857e-13	0.	0.	9.591248761904762e-15	1.1196004571428573e-13	0.
6.5	8.86381561904762e-14	1.3651702857142858e-14	0.	1.3415390476190477e-14	9.490059733333333e-14	0.
6.625	1.1073756495238094e-13	1.0795260952380953e-14	0.	2.8384761904761906e-15	1.0529134323809525e-13	0.
6.75	1.0650570666666665e-13	2.8384761904761906e-15	0.	1.512054857142857e-14	1.0214388114285715e-13	0.
6.875	1.0332549638095238e-13	8.281185523809523e-15	0.	3.1046275047619045e-14	7.666376990476191e-14	0.
7.	8.33014979047619e-14	3.973863619047619e-15	0.	1.0511710476190476e-14	7.069148190476191e-14	0.
7.125	5.252083504761904e-14	8.677613714285714e-15	0.	2.8384761904761906e-15	5.177918323809524e-14	0.
7.25	7.44754438095238e-14	7.0641676190476195e-15	0.	6.2055619047619055e-15	5.0336507428571426e-14	0.
7.375	7.534451657142858e-14	3.406162285714286e-15	0.	2.432975238095238e-15	4.4938044952380955e-14	0.
7.5	5.753064076190476e-14	5.298474666666666e-15	0.	4.163087238095238e-15	4.080640761904762e-14	0.
7.625	6.837406933333334e-14	4.3252876190476194e-15	0.	9.894101333333333e-15	3.317926247619048e-14	0.
7.75	4.987426285714286e-14	1.1353874285714287e-15	0.	2.119356342857143e-14	4.593766400000001e-14	0.
7.875	6.006000609523809e-14	1.1119661714285714e-14	0.	3.973863619047619e-15	3.237477638095238e-14	0.
8.	2.5713985904761902e-14	2.4392137142857146e-15	0.	6.092080761904762e-15	2.2354847238095237e-14	0.
9.	1.407770380952381e-14	1.833048571428572e-15	0.	1.392201523809524e-15	1.2977632571428571e-14	0.
10.	7.975419904761906e-15	1.0340140952380952e-15	0.	1.1184921904761905e-15	8.372822571428572e-15	0.
12.	3.0050070476190474e-15	0.	0.	0.	4.315771142857143e-15	0.
14.	2.4811673333333335e-15	0.	0.	0.	2.311022190476191e-15	0.
16.	1.7074973333333333e-15	0.	0.	0.	1.0304875238095239e-15	0.
18.	1.403036761904762e-15	0.	0.	0.	4.68964380952381e-16	0.
20.	4.671132e-16	0.	0.	0.	4.541549714285715e-16	0.
30.	4.3996262857142864e-16	0.	0.	0.	4.2577028571428575e-16	0.
40.	1.1353874285714287e-16	0.	0.	0.	9.934640000000001e-17	0.
50.	2.838468571428572e-17	0.	0.	0.	1.419234285714286e-17	0.
60.	0.	0.	0.	0.	0.	0.
70.	0.	0.	0.	0.	0.	0.
80.	0.	0.	0.	0.	0.	0.
90.	0.	0.	0.	0.	0.	0.
100.	0.	0.	0.	0.	0.	0.
