3.25	5.014632000000001e-17	1.8788681904761906e-17	5.744571428571428e-17	4.072319238095238e-17	5.974946285714287e-17	1.3021028571428574e-16
3.375	3.433074666666667e-17	4.283244571428571e-17	9.574285714285715e-17	4.678455619047619e-17	5.1830857142857143e-17	1.2255085714285716e-16
3.5	3.2610247619047615e-17	2.8219024761904765e-17	8.808342857142858e-17	7.587457142857143e-17	4.5423980952380953e-17	1.6850742857142858e-16
3.625	3.9002693333333334e-17	3.5777687619047624e-17	8.425371428571429e-17	5.792818285714285e-17	3.786532571428571e-17	1.4552914285714287e-16
3.75	2.1876937142857142e-17	2.994670476190476e-17	9.191314285714286e-17	8.611833142857143e-17	6.025338285714286e-17	1.4935885714285714e-16
3.875	5.2277135238095244e-17	2.5195558095238096e-17	8.425371428571429e-17	6.218981333333334e-17	3.0162678095238094e-17	1.1872114285714287e-16
4.	5.35873180952381e-17	3.246628190476191e-17	1.1489142857142856e-16	6.308967999999999e-17	5.672600380952381e-17	1.6850742857142858e-16
4.125	4.637424e-17	2.8219024761904765e-17	7.659428571428573e-17	5.4487184761904763e-17	4.9599257142857147e-17	1.4552914285714287e-16
4.25	4.375387428571429e-17	3.4193969523809526e-17	1.110617142857143e-16	3.769251047619048e-17	4.2184540952380947e-17	1.378697142857143e-16
4.375	4.973600380952381e-17	2.9802727619047616e-17	9.957257142857144e-17	4.850505523809524e-17	4.038487238095238e-17	1.1872114285714287e-16
4.5	6.218981333333334e-17	5.103900571428571e-17	1.2255085714285716e-16	7.03027580952381e-17	3.2898190476190476e-17	1.7616685714285716e-16
4.625	3.1710380952380956e-17	3.440992761904762e-17	9.191314285714286e-17	4.0312876190476194e-17	5.87416380952381e-17	1.3404e-16
4.75	5.104618666666667e-17	1.7924834285714284e-17	7.276457142857144e-17	3.605124571428572e-17	5.4278430476190484e-17	1.5318857142857145e-16
4.875	2.9169249523809526e-17	3.9233085714285715e-17	1.110617142857143e-16	7.972588571428572e-17	3.2682232380952385e-17	1.2255085714285716e-16
5.	5.5307817142857145e-17	3.4409927619047623e-17	1.07232e-16	4.162305904761904e-17	3.2970179047619046e-17	1.3021028571428574e-16
5.125	3.7282194285714287e-17	3.5921664761904765e-17	1.2638057142857143e-16	6.563081142857144e-17	4.218455619047619e-17	1.0340228571428571e-16
5.25	3.0889748571428574e-17	2.7211192380952382e-17	1.1872114285714287e-16	5.3997634285714285e-17	4.7583615238095234e-17	1.5318857142857145e-16
5.375	6.391031238095239e-17	3.23942780952381e-17	8.0424e-17	4.973600380952381e-17	5.694196952380952e-17	1.3021028571428574e-16
5.5	4.5884689523809525e-17	3.5201794285714283e-17	5.744571428571428e-17	8.447706666666666e-17	4.6575782857142863e-17	1.3021028571428574e-16
5.625	2.1876937142857142e-17	3.692948952380953e-17	9.957257142857144e-17	8.275656761904762e-17	4.3696285714285715e-17	1.378697142857143e-16
5.75	3.605124571428572e-17	3.6065641904761906e-17	5.744571428571428e-17	4.2522925714285714e-17	5.132695238095238e-17	1.5318857142857145e-16
5.875	4.072319238095238e-17	2.5843447619047615e-17	8.425371428571429e-17	5.0556636190476196e-17	4.1248727619047615e-17	8.425371428571429e-17
6.	2.531793523809524e-17	2.6347352380952383e-17	5.744571428571428e-17	5.874881523809524e-17	5.989344000000001e-17	1.1872114285714287e-16
6.125	3.384119619047619e-17	2.7715112380952384e-17	6.510514285714287e-17	5.104618666666667e-17	4.340834666666667e-17	9.957257142857144e-17
6.25	3.0889748571428574e-17	3.1026525714285717e-17	9.574285714285715e-17	5.743863238095237e-17	5.802176e-17	1.3404e-16
6.375	3.687187809523809e-17	3.4697874285714285e-17	6.510514285714287e-17	5.014632e-17	4.9887211428571434e-17	1.4552914285714287e-16
6.5	6.858225904761906e-17	2.1668171428571428e-17	3.829714285714286e-17	5.448718476190476e-17	5.399049142857143e-17	1.07232e-16
6.625	4.416419047619048e-17	3.5921664761904765e-17	6.127542857142858e-17	7.800538666666667e-17	5.0679062857142853e-17	8.0424e-17
6.75	4.9736003809523814e-17	3.297018666666667e-17	3.829714285714286e-17	5.3997634285714285e-17	4.355232380952381e-17	9.574285714285715e-17
6.875	3.687187809523809e-17	2.2028114285714286e-17	8.0424e-17	5.702831619047619e-17	3.97369980952381e-17	8.0424e-17
7.	2.7038434285714285e-17	3.297018666666667e-17	5.3616e-17	5.571813333333333e-17	3.2178312380952386e-17	1.0340228571428571e-16
7.125	4.2443691428571436e-17	2.5699470476190475e-17	5.3616e-17	5.4076868571428575e-17	3.534576380952381e-17	9.191314285714286e-17
7.25	2.99898819047619e-17	2.2316060952380954e-17	6.893485714285715e-17	2.744875047619048e-17	4.938329142857142e-17	1.0340228571428571e-16
7.375	3.9002693333333334e-17	3.5777687619047624e-17	8.425371428571429e-17	4.629500571428571e-17	4.787155428571429e-17	9.191314285714286e-17
7.5	2.99898819047619e-17	2.6563310476190477e-17	7.276457142857144e-17	5.5307817142857145e-17	4.1248727619047615e-17	9.574285714285715e-17
7.625	3.302056380952381e-17	2.5699462857142857e-17	5.744571428571428e-17	8.406675047619048e-17	5.996542095238095e-17	6.127542857142858e-17
7.75	5.104618666666667e-17	3.232229714285715e-17	5.744571428571428e-17	3.818206095238096e-17	4.009693333333333e-17	8.425371428571429e-17
7.875	6.170026285714286e-17	2.289195428571429e-17	4.2126857142857146e-17	5.874881523809524e-17	4.902334095238095e-17	5.744571428571428e-17
8.	4.667384095238095e-17	2.777809952380952e-17	2.1063428571428573e-17	5.106776333333333e-17	4.6053879047619047e-17	5.0743714285714285e-17
9.	4.263894523809524e-17	2.6914252857142857e-17	1.436142857142857e-17	6.073566619047619e-17	4.137469904761905e-17	3.015900000000001e-17
10.	3.726150166666667e-17	2.481762238095238e-17	5.744571428571429e-18	5.041762404761905e-17	3.524678190476191e-17	1.5318857142857145e-17
12.	2.9892255e-17	2.2442042857142855e-17	1.1967857142857145e-18	4.7816182857142856e-17	3.445492190476191e-17	6.462642857142857e-18
14.	3.074755238095238e-17	2.016994261904762e-17	0.	3.956104190476191e-17	3.1201997857142863e-17	1.914857142857143e-18
16.	2.3967251190476192e-17	1.7654886190476192e-17	0.	3.485443023809524e-17	2.6864761666666666e-17	0.
18.	2.509385261904762e-17	1.3988031666666667e-17	0.	3.4788284285714283e-17	2.3328386904761906e-17	0.
20.	1.4218558714285713e-17	7.717938238095237e-18	0.	2.1564495095238093e-17	1.2123561285714285e-17	0.
30.	5.037305476190477e-18	1.950855714285714e-18	0.	7.639913904761904e-18	3.9422041428571425e-18	0.
40.	8.777940476190476e-19	3.203434285714285e-19	0.	2.482838476190476e-18	8.521495714285713e-19	0.
50.	1.444242857142857e-19	1.5117333333333333e-19	0.	7.702628571428572e-19	2.0426395238095235e-19	0.
60.	0.	0.	0.	2.888485714285714e-19	2.1596190476190474e-20	0.
70.	0.	0.	0.	0.	2.1596190476190474e-20	0.
80.	0.	0.	0.	0.	0.	0.
90.	0.	0.	0.	0.	0.	0.
100.	0.	0.	0.	0.	0.	0.
